,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13812818302094032,0.1372321311685304,0.1383649868502105,0.13366527471187217,0.13893651450975875,0.14194336479136452,0.12111420326820097,0.13801542153352817,0.13215118710015875,0.14031368119851154,0.13309372098332417,0.12569063738688868,0.1384888029072971,0.12134227518766375,0.139333504319754,0.14090217704253996,0.13631985985469244,0.13370085208576896,0.13164088913445587,0.11849867032947829
1,0.024693949566016032,0.024690929046580996,0.020503917521325556,0.028225622474247036,0.024356073896755814,0.021585566728776404,0.023916328126405706,0.021841508437630875,0.022323617781387677,0.021158087355446595,0.03260481408000266,0.02770648732841762,0.031660150956449876,0.022515860620858846,0.028145309766949442,0.020410349055415056,0.023261834919631106,0.024779296014583976,0.024043667569340524,0.03132210281451393
2,0.05234927134050327,0.040134571217858496,0.03264543576091819,0.031718127680937645,0.04156091695162404,0.04290773109533252,0.034428869326778355,0.040107099425289436,0.03308409144635434,0.041919806929954374,0.03783998543270204,0.04964701977038607,0.03302799725458454,0.03611537622994295,0.0410297546247448,0.04030383235204243,0.03741706373758034,0.03455381249344096,0.047631562960168426,0.031323816669636226
3,-0.06034827929520264,-0.056861257711925725,-0.06674504603528209,-0.06736142687512477,-0.058216401076609525,-0.061049550525858344,-0.06083979414461464,-0.06000082750554897,-0.06033688548199764,-0.0563877578742426,-0.06399601571333516,-0.05023508532209388,-0.06281531133829171,-0.06229811009829416,-0.05421517104933071,-0.06086613632431639,-0.056924544634358906,-0.058714730981421874,-0.06136032775774345,-0.06320333926747002
4,0.006194846084141853,0.01794013533135585,0.020986418364397217,0.02050476416977938,0.019840566497749356,0.020319221922888805,0.018811658483209585,0.018676028824293717,0.02065075719102666,0.019007927285402126,0.028280326902223648,0.03248923921203114,0.023919426624052376,0.016311655708381723,0.0198548306911399,0.019711695993465953,0.017506951895844367,0.011869455030407728,0.026050353046370395,0.02693058614564725
5,0.16886317182301844,0.1551070456105373,0.15401434506935788,0.1505743153473086,0.15287457094568394,0.1527857075136448,0.15178304167337206,0.15890971902954465,0.15176162826109812,0.15627559200698504,0.143034179284849,0.14588590515795571,0.13467588187678972,0.14964343197354962,0.16178539514689866,0.15738250607397816,0.1498441857438315,0.15121525599215685,0.13714258070110613,0.13872725268675382
6,0.1353544328687388,0.11693436727447257,0.11585505863108705,0.10945171439556853,0.11752703868924007,0.11753452888242115,0.11191784749176699,0.11612202959426665,0.11564883789385826,0.11717177299088266,0.11452339556864657,0.09539202053994017,0.1151526121315322,0.11619379449720502,0.12159630054040356,0.11945009446841676,0.11417256452147605,0.11481087074143166,0.10266767289732384,0.11312069235585152
7,0.013556200549565417,0.030629244603100576,0.02923876520619784,0.03000331362707966,0.02908889624012923,0.030494586269426076,0.0269527535844328,0.028765049492868542,0.02778394578755479,0.029707100784305676,0.028584065928999782,0.02078189823403868,0.02633647715650928,0.024372356362060036,0.033157776884576155,0.02897947581770647,0.026838402672932547,0.025930552274319285,0.027692391032880948,0.02104675845266631
8,0.08482403649732713,0.09402323322291699,0.09311185662594394,0.09234621862223616,0.09262425813811298,0.09078640631562024,0.0904051538832876,0.09137800031199426,0.08980739557647327,0.09245539914763021,0.09157006046942373,0.08619444416731407,0.08781790639450197,0.0906094892434777,0.10741193930959711,0.09202945975879856,0.09003924047653676,0.0924370990245427,0.08589715673199451,0.08777009985734611
9,-0.0357749088944908,-0.03063159366413667,-0.026500257164506335,-0.02572373772388858,-0.031199835631388274,-0.026173519136593684,-0.02621036206577156,-0.02827296926832707,-0.02472687625810313,-0.03158726896761627,-0.03344300475174044,-0.03541086677848043,-0.02865382941113761,-0.03302074835924563,-0.02616686122338322,-0.026648076718313582,-0.030438689863292703,-0.031198819228737188,-0.01751927524845904,-0.03190939151986026
10,-0.004037788166559777,-0.013898414987970495,-0.012052115969535067,-0.017415765791344875,-0.014271786190240865,-0.010351271246465397,-0.016759093308878557,-0.009800404674099818,-0.011543278530359535,-0.01685543298384131,-0.012698477040333823,-0.00840649977643941,-0.007828475623571472,-0.014772299780798671,-0.0006038658723870631,-0.010152219913320921,-0.012210986193775511,-0.01234032747226536,-0.012808114813015014,-0.014158380923583002
11,0.023365672820099676,0.01743434597653452,0.01517646671064979,0.012409093496579303,0.01893227688373754,0.01847828941356498,0.016197559966096058,0.01801142523766079,0.017442894359075468,0.021121660201542453,0.014831239074192561,0.014637146539454714,0.018906136380078407,0.01699122032329704,-0.01574070045931935,0.02032215532327101,0.018809431855608984,0.018862097346714485,0.012797400404768526,0.014015170061167054
