,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1371713634199797,0.14289800492604704,0.1416113595252969,0.145698057086098,0.1456891008440434,0.14913255084704113,0.14162037615427647,0.10836964084407434,0.1540563220288703,0.1121922784120919,0.1506059651280393,0.13605274802778253,0.16114067816932526,0.1336787914656687,0.1278150682187664,0.14682500994926412,0.11718398294914162,0.11951127930677884,0.11824464733855394,0.11818766450886543
1,0.03632351334374713,0.03167003446916283,0.016295171153748338,0.019264163349276706,0.027475850268508656,0.01751694037816087,0.020741038017288327,0.025918253609583747,0.03212106335466306,0.02803268416800893,0.0190259864274793,0.02747939126077563,0.016536884761317643,0.01280830014950526,0.028903431922977937,0.0327515076433944,0.02714622507635383,0.029801934284004194,0.029242375173367724,0.0251161314470284
2,0.040217193731608585,0.02525939487939074,0.04984864442853816,0.04195893863104941,0.026638318206627792,0.02877859386447022,0.026898172515913532,0.04706543319161089,0.030501536940687978,0.04385814563388872,0.032756770680082904,0.021617922892484452,0.05365028591635871,0.04506521811420139,0.03999182674570237,0.03240862314297984,0.029146417865378672,0.025339874067805048,0.030017792816321283,0.03408161573617301
3,-0.04880322259501026,-0.0629228901255911,-0.07673782164910702,-0.06546877748063905,-0.045045397922928124,-0.05968983615394886,-0.05095713964370303,-0.06282445244068767,-0.06939961099202098,-0.0681885964739581,-0.06225142827036577,-0.07092943590750492,-0.0537274934502341,-0.06820666626233403,-0.06220639361788605,-0.05808051718818505,-0.08328274202613947,-0.058784695019762245,-0.03956378403619107,-0.049632764605838396
4,0.03606951886430461,0.03199374476901486,0.004772097263194413,0.00857099646847715,0.026998883487024828,0.013475508625532508,0.02362892980712594,-0.01191990978855412,0.03282577547162689,0.02137960027089133,0.03202933959056778,0.03678636111821753,0.007638704104887929,0.019094563522693335,0.025063620986807988,0.04253387595209692,0.025849733816220043,0.03153626613316945,0.03227757614992519,0.018500990294316507
5,0.14213186605603795,0.1467302250684558,0.18096582714560241,0.1524007839633183,0.1636313560870946,0.15833758109380128,0.15818029276594467,0.14999668269738356,0.1554766947369761,0.1422224856156653,0.17618165818724396,0.1484793037080538,0.17521415204508514,0.1917288051012143,0.15719382566750498,0.15812098275138373,0.1406034967171615,0.1404453238175195,0.13711673918220424,0.15777880558983753
6,0.09731515044435644,0.12703609510769098,0.13464912707920365,0.11984990852843501,0.10868352897349155,0.12026476599328634,0.11083877010884202,0.1338796988134585,0.11909333618766127,0.10553975797580155,0.12071428280170429,0.1146507857170264,0.15139454422137416,0.13319676436562877,0.10882956994444577,0.10745034909667897,0.10325554888955173,0.10005391481069717,0.10242802826774504,0.09751987931300922
7,0.027105230958406792,0.03738172018886986,0.012373107460446925,0.02984871352374707,0.02979024582150989,0.03757096970352981,0.030464767366641818,0.0013375467709609893,0.04174262251818604,0.025694566293489245,0.04602393940765689,0.0449992615659686,0.02495345763049383,0.026363640229210644,0.03601939062011699,0.035333539208667164,0.028086959652906723,0.023139330974616505,0.018789021715128994,0.019625002725281632
8,0.09342600874918573,0.1039746176615347,0.07668071222530223,0.09389584868516894,0.1101261502793918,0.08607334865612155,0.09516699063525592,0.07319759561517665,0.10326697883915094,0.09048140066612495,0.10465450922004157,0.10274702479613317,0.09194207554536932,0.09010549166556413,0.1056348908592893,0.10654555672294602,0.09396543767794065,0.09552431724834712,0.09423978419069251,0.09831581695251594
9,-0.03766693559062598,-0.011773047787274175,-0.05868408154743154,-0.021846980341559453,-0.029818111408055938,-0.018529370393069122,-0.029987396440256237,-0.04317944237199291,-0.010396779103334907,-0.02881128275083145,-0.004441261776773475,-0.005916739540237879,-0.014326352749735453,-0.02692598002140793,-0.004346520283108951,-0.02319712826970466,-0.00048723859793335016,-0.04593235556400812,-0.03475659430873772,-0.03881357534347916
10,-0.010630444131418528,-0.005515533104021241,-0.022736811182981202,-0.005335023611172512,-0.00042362514994128564,-0.012709623637033228,-0.01054508920316333,-0.020494252494837863,-0.003069855385027548,-0.013073214937622419,-0.006651958114825323,-0.010022056468961541,-0.0024659210323900527,-0.013843353923870648,-0.013979347948337462,0.0018782167934036373,-0.0042656310143260765,-0.008340446681648593,-0.016972583922226742,-0.014319651500179149
11,0.011132998333148191,-0.015934393787665445,0.056027369783733225,0.0192705635608062,-0.02208170442018398,0.017284926585128084,0.017636862511599922,0.07388001201338416,-0.02237066044078799,0.02200077400755296,-0.030883366325447015,-0.04619312880782173,0.021021499838125405,-0.0077281288837334665,-0.03000348450864551,-0.029414942594271853,-0.02130256303920281,0.012204282275180616,0.0034571300703644704,0.002778859598987849
