,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1371534589807853,0.12130396863875748,0.12756806691369968,0.13750858165320617,0.12681860254465355,0.15089444238843966,0.1270589412588968,0.14298598915091534,0.13168591520947168,0.08134736958673923,0.1348633602131191,0.11755366527401621,0.1490525296854157,0.1570356257091805,0.14103121246164269,0.13008257958400182,0.13199265205475386,0.1076353575451647,0.13860634733423902,0.09478900277118212
1,0.02222290750012224,0.01467307520754737,0.02878010906060225,0.03877966834909777,0.0037894395071102023,0.013841387752121473,0.022168731722490294,0.034074943339775336,0.03162822441683165,0.022054914161680428,0.02458703714623372,0.04375617491424452,0.021192572354663854,0.02894913157164008,0.022327765880803048,0.028810546941754375,0.04229347957261323,0.02548020615368509,0.029260967503682327,0.02760363443117681
2,0.029430064255652304,0.029498783181337123,0.03475961871407365,0.026654334186545676,0.05615386764610272,0.053082489330701574,0.036059087011688404,0.038162242574395495,0.020168752824876388,0.035201348277571175,0.04327672272421754,0.045085316706668974,0.06304672270826955,0.024602823053198403,0.048032695505321236,0.03827528120474466,0.033634172898548614,0.08441833276305773,0.030931629006697686,0.03766406430667861
3,-0.06984711887279328,-0.06980475419479835,-0.053274257993726475,-0.07253945997175151,-0.07541432873238776,-0.05387735157802565,-0.06113165599398223,-0.09913298848757349,-0.06129223914648819,-0.09829262064622088,-0.05750937954861357,-0.08285431832009006,-0.0282643462496163,-0.05017098147106309,-0.0732152793624249,-0.0422730034043502,-0.06048590056284581,-0.031777495916376367,-0.07754370198170224,-0.044271793982922
4,0.02038428645429364,0.01352644061427274,0.026432108390357874,0.039629730441495835,-0.0059376032980313475,-0.005789814505327805,0.04824513502187761,0.03750807402700632,0.0269785654703672,-0.008851046627291543,0.02774218111546457,0.03032498532791728,-0.00010323015146281753,0.035706818217564926,0.025425906777449447,0.02520045909855348,0.054077157824602456,0.004991393168417167,0.0053225810231968835,-0.019583057417093794
5,0.12541323076753427,0.13437727594047977,0.17350214006437545,0.13266163902976802,0.1792345003426501,0.1938244696960889,0.15067273154260905,0.14709136897925867,0.15285740133753536,0.10116120270246926,0.16354589601140487,0.12923211354991543,0.17251741728100012,0.1518529228120029,0.1467041685741113,0.13654601459319476,0.14177488566277807,0.17028533573251645,0.15421530821953597,0.1853208286544373
6,0.11688937142351416,0.10599752036051312,0.12903271849754458,0.11290597933342797,0.14193683148059794,0.16526918946524294,0.08325940780296462,0.1330534322856933,0.12905577680839364,0.12196579358546306,0.11985742006848561,0.12119754286294118,0.11932057426186304,0.10899316669590424,0.11331071579867687,0.09784462319377997,0.10117210167504428,0.10421727097653231,0.14201215274570422,0.12036638419253456
7,0.026711773896867467,0.03517336847261715,-0.0064190487881342255,0.04063330142140618,0.012295330406957468,0.02139871204702293,0.03469346346926946,0.0269967725752291,0.04747345220042189,-0.003449860548829488,0.002814459981792758,0.016955265305203027,0.01070173939633524,0.0372046803995414,0.04277596331227749,0.027243969241639538,0.031250989331764706,-0.0028606292153394134,0.015398101006576294,-0.015149548646085819
8,0.08632354153730071,0.09031535876968848,0.06809495363607831,0.11429204730517799,0.062023559473618296,0.10186109109463287,0.08689438567249601,0.0684690430885916,0.11187522467571817,0.03704843476266942,0.06238100552342619,0.0852508904197554,0.08058809214676889,0.11994637254557029,0.08820589673861289,0.09437312710777894,0.09948301726070921,0.08819193785837118,0.07233009198701597,0.10686181868244513
9,-0.02208608974573313,-0.008661846975832624,-0.09076385925023735,0.0006697591917835756,-0.037186703996443894,-0.04358159877690626,-0.013284797135068947,-0.016787106601603517,-0.006138607822743879,-0.05016010217502378,-0.06252430793804176,-0.024283272998240183,-0.05437747319731544,-0.023761334538374968,-0.01563675610617579,-0.030793709470648772,-0.019829063149424415,-0.03968351763936927,-0.04683511054607779,-0.0765241993325081
10,-0.002292080655881309,-0.020175192731648153,0.004956705337063899,-0.005595247223779837,-0.013395513281237986,-0.01430543723213643,-0.0285762665118197,-0.011774941468730177,-0.009406811313812095,-0.011082368481642893,-0.03329957273535041,0.003048071248469356,-0.02197529559190737,-0.012051402779897337,-0.00448720223763071,-0.01962561085162982,0.010875594729702967,-0.02450918174376521,-0.021528022671808738,-0.007744650266259091
11,0.03329486606582502,0.02347966877953589,0.07464399395240193,-0.03328212902750796,0.06707008892438594,0.04893222543418808,-0.008551771840379932,0.009861025702562412,-0.04588308412216164,0.07819538778458783,0.0505221252910785,0.034022165146413416,0.0741533325409046,-0.033453673291360675,0.012776756673157592,0.012288973074592351,-0.04329258380292653,0.0367161794009649,0.06096004445288316,0.020215113117540026
