,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.10751572727143256,0.15205077189247349,0.1472233755195818,0.1171249586310203,0.1441483911621415,0.12433842498261719,0.14145856621654332,0.1416528315248449,0.14031995792982258,0.1490988238224565,0.132832506665536,0.15249297562980285,0.13815143856861611,0.13735532544899237,0.13902350829502755,0.13721604163827247,0.13214901209251964,0.1496837247881954,0.12626291364818765,0.1060483009985247
1,0.028139944414902324,0.03264816905518792,0.01992606182749697,0.02247827781853576,0.029015804297303757,0.024771267692508956,0.020349999631619157,0.021595137452671224,0.03234134223799867,0.027305089336062013,0.033387688215685975,0.01979980589346228,0.019597651355066296,0.03393899927768055,0.025516411317954506,0.025262048038450818,0.027381345923434528,0.022319619083898446,0.025762335463640266,0.02564704561032946
2,0.047021634878233215,0.04022459933275182,0.04259697005231157,0.029702779711337977,0.04155652096646273,0.038191649501741254,0.033985523736818124,0.039713420993909405,0.03828317571861664,0.054284812689521754,0.03883032000113715,0.04359414078285756,0.02419112468425299,0.05801406580435767,0.03509630640337509,0.03070313808710821,0.029693007263316418,0.06030408647825293,0.035014366766967744,0.04036138347287445
3,-0.05300860729817332,-0.05931626637425094,-0.06880214718918566,-0.06512174868362672,-0.060608359532249995,-0.06362336701160437,-0.06389273038669949,-0.05778282780161892,-0.04862388060617938,-0.05511767007367434,-0.07024581438911053,-0.05748758183786233,-0.06325613807227189,-0.06185075528425553,-0.069243166279827,-0.056299271611488344,-0.0628647556829122,-0.04987374898183323,-0.06396894890834662,-0.051631639046463555
4,0.027400904891159567,0.04105771033911286,0.016817457947205346,0.016281761016344383,0.026974620481308352,0.02988113355422169,0.019976636679478434,0.01656605460529268,0.03521587891141026,0.025360553729763674,0.04557210597066636,0.021162232900499976,0.019818546560412913,0.01161717570508134,0.01835527301894874,0.01937266986634022,0.031917249815456065,0.0065885838853756125,0.014919831808425398,0.028983343685651065
5,0.13610145749403232,0.1526133616018033,0.18706987845347517,0.15252672837756662,0.16771834360883017,0.14084325727795935,0.15692308083203443,0.15524064402870213,0.1417257635298932,0.1645317547585898,0.13445130763918367,0.1695118079886033,0.15557414523827084,0.1482322727746157,0.1525679170614235,0.16036036120628017,0.14443249814531628,0.1820509755330127,0.1522867958610007,0.1383085268608736
6,0.08877681098157854,0.11773318472961648,0.1416434452297239,0.12084442092322123,0.1137817765739126,0.10711243834966853,0.11588736214198435,0.11938567916691545,0.10680471011950557,0.14153350495185218,0.1064088672879698,0.1277750681246623,0.12042574024540371,0.13454461416845348,0.11030974569251843,0.12568756530110964,0.1210162192473479,0.14283125390439744,0.11701193912594232,0.09165452596957745
7,0.017443105086814396,0.042621873576635966,0.02583196595877533,0.028029924930337586,0.037955620457594964,0.029529785063170135,0.03421429126133383,0.02933110591057689,0.025207530264649697,0.019748505894550718,0.0325739865190734,0.03749571281922681,0.034191620130293775,0.011912200589665143,0.03184630752945091,0.031949320631253934,0.03404532792123563,0.02119473317838925,0.02609191073460727,0.014846487941846197
8,0.08445138625732812,0.10196360981151312,0.08540033595128213,0.08455785901163865,0.10350568186996649,0.08658958981271479,0.08940708725742581,0.09184648494202696,0.09326724737292848,0.09252215264539336,0.0814952830571089,0.10796067494497194,0.09153202580264468,0.07727629437483191,0.09219036854850834,0.10573503844282076,0.10368815352858014,0.0927730831597387,0.0899384525912351,0.08541869582923849
9,-0.03947437964340805,-0.011734864624427481,-0.039310264147809144,-0.028539173444446116,-0.011922867507112753,-0.018057735841553426,-0.022254527852135376,-0.02536578019754833,-0.04042042750075137,-0.046868550498560174,-0.023435090160955217,-0.01700082728274554,-0.028050870407097264,-0.06260827162509058,-0.027020650699250946,-0.014215108523853692,-0.00554152243401014,-0.04739258247691895,-0.02601909707204923,-0.035365581169794845
10,-0.005845554387764353,-0.010989419716757971,-0.0033357614550489478,-0.0032652786483982105,-0.004973393264969882,-0.015359904326434496,-0.008439042207581265,-0.01397955520222091,-0.010494425155915895,-0.012369575746334117,-0.013979102854661939,-6.53680723232471e-05,-0.015381260173034988,-0.013783259075579183,-0.017276387440108253,-7.65026740959128e-05,0.0016492097175575399,-0.014499147758774835,-0.009379830275966384,-0.010526961518673519
11,0.015518739710873749,-0.039127224006430296,0.009645172178391646,0.0070731397817656305,-0.020952374840690086,0.021970287197195123,0.006940921706567545,0.02262546153188715,0.014326987871663139,0.02430854557018144,0.008367429629559345,-0.01319282703250168,0.008910436226985166,0.06984677114812701,0.011257419434328531,-0.014464091210219444,-0.029724890551198268,0.03200846850176178,0.017904280451765696,0.01570635135216041
