,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13634277853910945,0.13341276772275468,0.12658781207043523,0.13805272851582498,0.13623342961004703,0.1358831648248453,0.13656116370330096,0.14003521921896228,0.1362067045149453,0.13570605709758643,0.13683876849314056,0.13029945149983546,0.1370351619696969,0.13507170528605766,0.12991768867132608,0.13027054408590671,0.12137396727003909,0.1308937654289077,0.13716257174958554,0.12984021682355154
1,0.02343913009417957,0.02496146236055597,0.02378086906055869,0.027088745610146143,0.025145484483573132,0.0249681647005761,0.02526919531030762,0.019149334021390626,0.024921295080819358,0.02427911814473992,0.025390801056539864,0.02357087042471918,0.023322043135716307,0.023956978897582117,0.022097206121077607,0.027463826993583396,0.027252698211982354,0.02754097945749538,0.028235951611905685,0.02452209518753447
2,0.040450894257365755,0.03632015633666201,0.051019956782388444,0.03885852926443642,0.0333755967508617,0.03912933326223924,0.03805637674825231,0.030000667508994695,0.03972129341926389,0.03912703910119828,0.0415413556970177,0.03299720569252478,0.03944352041863233,0.03803326483434327,0.054333541045452155,0.039665874972499335,0.05711201362388159,0.040827306954619565,0.0361400526054843,0.03288236232420802
3,-0.05905746044857502,-0.05742429391755065,-0.05461651269490152,-0.05756324440164173,-0.06725424723614018,-0.05925909972743876,-0.05874517690956155,-0.07007042764093577,-0.05854553636500729,-0.05931452267154433,-0.0600423032271738,-0.05857778712460555,-0.058584317367097585,-0.060670316178561834,-0.05551956246294426,-0.05746946107530058,-0.03825607390040229,-0.047158228066835166,-0.05728532550850056,-0.05824765475287334
4,0.017911130816601895,0.014038139669001942,0.0006151394883534137,0.026881420156023187,0.020977056035638597,0.017766556102853846,0.019976894410540246,0.02831597114686442,0.01993979992097955,0.020068421802991596,0.019661306538719288,0.020372388776518934,0.021743390568309373,0.021022777989952873,0.0022700708678670975,0.016546991272762053,0.012874816131633333,0.027629833906949744,0.027219970781599157,0.018246478694734263
5,0.15324852181062193,0.15073243428583288,0.15440867372636638,0.16399419580628408,0.15135869775295388,0.15158338879300454,0.1536919388277557,0.15911915679002037,0.15335614245479773,0.15317967315573974,0.15331252585659702,0.1509314318631902,0.15393613840603332,0.15226685339658888,0.1621637485267936,0.15124466335536071,0.16181196368377324,0.15472196476483568,0.16159560302744475,0.14905100757626596
6,0.1153647725246961,0.11593061538791928,0.1280176903759138,0.11879329666127117,0.11167665597244583,0.11511504035565968,0.11721388070733525,0.11710980003775798,0.1161512026833126,0.11630189238063823,0.11426112637013275,0.1177056860234263,0.11551254378009614,0.11610335019114282,0.131833104069786,0.11408534643241927,0.1138060545439511,0.10328081734517625,0.11724631513943297,0.11641172821232637
7,0.027387695602107107,0.027347561909838544,0.004435629322918212,0.03328278708445592,0.02889641078468804,0.02763781398093513,0.027674290239401895,0.0327360015305464,0.02856179194998773,0.027130724577713,0.027421866591343116,0.025978866035922976,0.028392441474006665,0.02834841362939716,0.007308699532444601,0.02470666036245925,-0.001829280014171499,0.02109666635052952,0.03245161924390861,0.026125317837349737
8,0.0910236372643106,0.09223557397925909,0.07370571847248124,0.10421783895427433,0.09157579049141813,0.09220602484224427,0.09179460387804945,0.0874762118345739,0.09180571382959299,0.09106434943169413,0.09113635425771427,0.09002992675008104,0.09298357223776302,0.0907952519151449,0.07575743005143086,0.09349250172322507,0.07645494479818234,0.09203040526286323,0.10213719118008996,0.09064543171852386
9,-0.029039059657431032,-0.033651920269619724,-0.05661765139806398,-0.02219423640589478,-0.02702952581969744,-0.029897058762765612,-0.02948106561081733,-0.023303378187049154,-0.030937778202597455,-0.029372709799454062,-0.029654151042757967,-0.02673739403633247,-0.031014917601524764,-0.028572314394774426,-0.055074711808215174,-0.03340054384033972,-0.07151186110071417,-0.03938800236658748,-0.017641862950617457,-0.027361879678973144
10,-0.014368525099744189,-0.013102732697914227,-0.01585469662008076,-0.005919887752546552,-0.01349871761135313,-0.014394853736890338,-0.012091357926295282,-0.009316115461243845,-0.01366241565542272,-0.011919116836896861,-0.011302227701666211,-0.010154557759028203,-0.01666796431463822,-0.012076389068658898,-0.016086774222367647,-0.01262260188752591,-0.015217832122041974,-0.010807440043446586,-0.008149586975555134,-0.01244455095962058
11,0.017767388320316973,0.017180274518946433,0.06476903179337123,-0.015225362345163841,0.012065636885311955,0.015547076807974618,0.01608049573447832,0.003670891389915176,0.01702397323220234,0.01635872700889271,0.014754588278469974,0.017545727557286325,0.01749686769513722,0.0155947385072263,0.0647720881044884,0.016130807319184017,0.057147884251233655,0.010942725875219276,-0.016036597575780468,0.016231185048543956
