,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13385431131821637,0.13379894994768152,0.1351315322050746,0.13298514623010183,0.134422460184579,0.13391892445072073,0.13397749649221097,0.13450506286476493,0.13378898742293524,0.13446432148342538,0.13406365193004238,0.13371443660356097,0.1340726832532226,0.13423498930502972,0.13410547312667212,0.13383027594798413,0.1358233732643845,0.1337954207072554,0.13413831270883292,0.13374789283617233
1,0.024775396816131726,0.024956858338642075,0.02432713679616122,0.026628739984862784,0.024080628244708,0.025034876541848772,0.02368498193487219,0.024623813494522438,0.025004584549015392,0.025090772488955904,0.02457508863183172,0.02499988798039659,0.024766316365334953,0.02460953934118738,0.024968079613875174,0.02488543381996744,0.023397910337321096,0.0249836528742099,0.025063346706580867,0.023904546890995953
2,0.03860034846500387,0.0389972797020965,0.0399225986260785,0.03944062079095467,0.039033631677557946,0.03902384839902166,0.032609796291364394,0.039200282737852664,0.03899076865584722,0.0383993684485756,0.03878318115627592,0.03897077944882448,0.038631978910173816,0.039022988833441956,0.039217097504143324,0.039227061963149984,0.03918233703785914,0.03898463484250697,0.0381024003883487,0.03856305565819323
3,-0.05965887621994935,-0.05953651179922725,-0.05806255741908049,-0.05833576928587785,-0.059885505960799196,-0.05947523216997899,-0.06560220251364604,-0.05991103425120381,-0.059518028579749666,-0.05931191920054824,-0.059674531022885,-0.05954278860179511,-0.05968405383662556,-0.05973091263821481,-0.05942767601569632,-0.059738132735540406,-0.060327896241179145,-0.059543468444165,-0.05999927823453498,-0.06055130479610019
4,0.020356098793992337,0.02097875273067363,0.021856681344998206,0.020364559137746714,0.020861450865220742,0.020993508837427337,0.02130254711841518,0.02083738850150009,0.020968282830637543,0.021926882099845425,0.0209423801938923,0.02098744642839895,0.020741054500319777,0.02088973876082559,0.021081377229974448,0.02103586449379343,0.02110732481333027,0.02095574993940733,0.021024108590965426,0.02139893138039581
5,0.15260860884648672,0.15237954528279507,0.15290448460299144,0.15220205796203007,0.15261268003100406,0.15274427775407617,0.15197033803884394,0.15281215517180563,0.15234599230477883,0.15295232720927,0.15256217424569601,0.15233892993826847,0.15250705219825095,0.1524794581962402,0.15245839560262686,0.15220469034956377,0.15341272904612308,0.15230001756161832,0.15199358464098645,0.15191514314320242
6,0.1152177255934154,0.11519788133260687,0.11448809354861669,0.11541091305713279,0.11565866461878513,0.11500460659090754,0.1136742064935045,0.11554329488863165,0.11518165392546068,0.11413627965294643,0.11546531453736013,0.11512824377648061,0.11539119422782175,0.11554125544660937,0.11533428526752329,0.11455440264070423,0.11653494152066246,0.11521611402806292,0.11514708734585055,0.11593758961306759
7,0.0262712589447426,0.026482605549399105,0.027722303940134876,0.027342643442035405,0.027074929494642068,0.02675391799243793,0.027283163413790213,0.026775776943773047,0.026491697850231755,0.02673578876632513,0.026601919763103707,0.026433785322418073,0.02663065781275812,0.026404951606773277,0.02671853800779794,0.02681413276608353,0.027328720822248635,0.02656431769752985,0.02737962180265184,0.0256248518593342
8,0.09089912683475178,0.09094206544568725,0.09165132759910746,0.09154220702694384,0.09086169655332238,0.09078687431626366,0.09206888593539159,0.09110103478136397,0.09093900584939534,0.09048980242403303,0.09099863075527276,0.09090121476461502,0.09085253237586634,0.0912005227379164,0.09102425232793306,0.09088107973627495,0.09110562337028542,0.09084074458128916,0.09051837024759854,0.09068164906463047
9,-0.0295183654294691,-0.029943294292673298,-0.031278473815231356,-0.032120249641399715,-0.029388782245995768,-0.02922573420380575,-0.029183413196087655,-0.02930982248619577,-0.029982369821031182,-0.029241042531480292,-0.029810120004277362,-0.03001277602718317,-0.029711956266922895,-0.03015929590320442,-0.02992704325307592,-0.030003429826334277,-0.028559909594776316,-0.030043340225845764,-0.028612318786557407,-0.02930015068289211
10,-0.011866665648710478,-0.012083824057847756,-0.01698201986522524,-0.010629346227869046,-0.011364826198336916,-0.011560217522084667,-0.013602209458543542,-0.01237392645909022,-0.0121396865513905,-0.014590812170842873,-0.011928367829029285,-0.012158991008203272,-0.01197185161739846,-0.011937616323944704,-0.012038123235860822,-0.012000080839940249,-0.011093378638309089,-0.012135465618303575,-0.012036561631606508,-0.011853165894859848
11,0.01554226160240249,0.01535462436466726,0.01639594306930443,0.01620034188821556,0.015805064147610844,0.014949015589276788,0.01268141487916305,0.016074865631802503,0.015344243865508554,0.014629115164379754,0.015596846233721415,0.015300019991784403,0.015528107310922261,0.01553048541926922,0.015711474720789934,0.015238138214072976,0.016000414240079454,0.015373548176058141,0.014663906937083297,0.01616501316794441
