,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.15892912716552962,0.11023727771687275,0.15949636936096967,0.14224446407349756,0.08898071560154788,0.1306281029743854,0.1454183881872403,0.09865432583094372,0.18392107598014776,0.13835352806656653,0.13500229330263974,0.15962453905249463,0.15803418039162215,0.1496033341832624,0.14663720740798228,0.13220681234180984,0.12930687604633057,0.15574613515284394,0.09767284489092713,0.10824885881627533
1,0.03631024547085556,0.027510944645173552,0.020348480614830935,0.019232069457893804,0.012667031607335085,0.009106686545691287,0.031294904544181795,0.015736413640138655,0.015632446790448482,0.007996173416647833,0.030632732791350883,0.03271099297382707,0.028166185703449267,0.025125857059314697,0.016952962220173937,0.0179927379001801,0.0195486931507824,0.009955442207528144,0.06206782411283804,-0.00120621521076229
2,0.06005134888391402,0.02682779409561318,0.014728193168384158,0.04307416773464157,0.07419292829124548,0.03639993670346972,0.05316848275056865,0.05192379524224821,0.037285661456222544,0.019212780951140027,0.03022573585944085,0.0526708052861263,0.056403802991648606,0.029688125235349395,0.04154690107235074,0.01972125585907973,0.029478415095526133,0.041719501982343296,0.0633178653223975,0.03887908579475943
3,-0.074641085047856,-0.0748388383459785,-0.0651202200280253,-0.0865067156279609,-0.06104819125715645,-0.018042476993711063,-0.05275418412010492,-0.06284785555265858,-0.09851491083824526,-0.07542696152126162,-0.06566797133877725,-0.07663735194622097,-0.0692225946204309,-0.07027644747890321,-0.08101723207904352,-0.054887484197044575,-0.07018778391862913,-0.049288903051663537,-0.04662723146518955,-0.04777238331048854
4,-0.003664034005425675,0.023158725011703206,0.014990098124188375,0.022166082051223022,0.0018410948293730719,3.0176493563007264e-05,0.04966245363397086,-0.03374771995480868,0.01753031826761472,0.018581548492732077,0.026329347471848123,0.009690086556230354,-0.01800974212236776,0.023218171403230594,0.015376977415022888,0.02206528963262841,0.011036095217261227,-0.004473133708085081,-0.026434379331190843,-0.0034925679736256617
5,0.1540693280677353,0.12234094789383368,0.16987547417060167,0.11651081547133287,0.16308078895653624,0.21642998651750406,0.13648219691625835,0.154029305259157,0.17514152992028925,0.14835752935972255,0.11897844509495288,0.18191415533167918,0.1521393467602692,0.14777538995847123,0.17253673468214906,0.18779439220146613,0.15573785916037391,0.18796694770886843,0.09836788786179854,0.19980310244910135
6,0.14221537412247579,0.10971643817123485,0.12188257971177933,0.12554126760712145,0.0865480635493659,0.14558485550957495,0.09104587360839694,0.15323562631684062,0.1510456341951537,0.11843105280143143,0.09445276711020724,0.16394399855109043,0.14520546891458713,0.12016599208687513,0.13629965671789393,0.11675282681074221,0.11412300637377452,0.17027213696867566,0.085397223811815,0.11282796374120381
7,0.01891647301481673,0.03027175966852822,0.05339194445697066,0.010664924568825769,-0.014724004730776022,0.0038120937061820806,0.04072412698409671,0.009625794137012608,0.034112911343289795,0.045792193874228344,0.024724502623989685,0.032361040587958176,0.012311889813640847,0.04722185186222654,0.03606936667597194,0.0394579415403018,0.036660226484121095,0.03490689836627091,-0.019822642952676887,0.005662563537076506
8,0.08776484069536697,0.08831420061588464,0.11262083943822261,0.045135922174735554,0.05023018543306434,0.09375855324418975,0.09335992797286741,0.09126814106933757,0.08268671041410468,0.10601554395673796,0.0899639203182266,0.09967781398233455,0.08023846284679349,0.11493790147563697,0.07469824783754613,0.1208760363912294,0.09749585619991288,0.08299296212996748,0.07091532052651112,0.057949619348344715
9,-0.05359334739190701,-0.028788673479025917,0.014321285853489869,-0.03218314737376445,-0.10312800204248529,-0.07767563213907976,-0.02901127502813037,-0.03451034529615694,-0.0028453471537820242,0.033611906426840754,-0.035440668313923514,-0.047746484594021574,-0.08242191543469686,-0.0027891152088262397,0.006505847714643699,-0.03664957271302668,-0.014874674512340551,-0.002244039316521333,-0.11232023256958618,-0.051392076727458394
10,-0.02598324798030067,-0.009293459903903923,0.004065091867898599,-0.03510824446569691,-0.007604993099706707,0.018138131765597233,-0.0046248255481789275,-0.00446532471191708,0.00022896573216172665,0.0012188683159875487,-0.0009922619617262847,-0.002035883411363586,-0.027221576197020588,-0.016861668604478332,0.0019284969984547755,0.0009713594807133944,-0.02105964251075532,-0.0046901218762818815,-0.02121093373363809,-0.03869334911534997
11,0.08413138898301549,0.018132370717190316,-0.052965058110872966,0.09880441751332804,0.08440066922534716,-0.012730849298331383,-0.0037475473442548936,0.08988403475139364,-0.006485166396087081,-0.02400230213524276,0.023513504213061046,0.016171497900402374,0.1187053884334557,-0.031889208364598326,0.008333300494008739,-0.04279855277634353,0.013854939849841737,0.022776917618208957,0.12643995856724075,0.08671491490550876
