,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1252310057128569,0.1087779910845714,0.12748747584938921,0.09719283393657323,0.12683182919862682,0.146003183078371,0.12575551874233445,0.13408380739759235,0.13713711792549074,0.13597865728228553,0.1064798220537801,0.13344062427186573,0.1420402123163666,0.1411022401357816,0.12667267825322917,0.12784623359896544,0.14224884096709858,0.13173671677911475,0.14181916910668754,0.136698015395955
1,0.02456015705554246,0.024508885251053984,0.02367754626794167,0.018279530905280127,0.03006987536443904,0.02586813876907301,0.03489285274781903,0.03280450413001662,0.024990608503567303,0.020673135566300935,0.027291820773036247,0.03229323220746169,0.023176432330008562,0.021060396869907495,0.025952477508080832,0.02160680338392743,0.021912487793992533,0.025392298338212067,0.02034876963439174,0.018459916877790354
2,0.04377540230353022,0.036087236966799614,0.03876038713892448,0.04585520473930337,0.04890876282917695,0.03886397338648614,0.041401611978607734,0.042490276461560623,0.045271106550169714,0.03940197161989506,0.041123254241934915,0.04921189836320696,0.03623645582692406,0.03902883993728718,0.04104044690790634,0.0385665037406313,0.04049112801599783,0.029588015841966294,0.0448645634897488,0.03424844910488587
3,-0.05569129234469585,-0.055694566064390494,-0.061309726345498396,-0.03105218625983995,-0.04822732359050061,-0.045951255897720186,-0.06483629002693882,-0.043625472422202514,-0.04464843486775845,-0.05618433911943936,-0.055780147177583415,-0.06500996740309728,-0.05750905479480623,-0.05920584055002491,-0.06595685066408005,-0.06347675486297974,-0.06053610482098757,-0.04754041864091707,-0.06124198131823414,-0.06484159272141633
4,-0.012119059180655629,0.0025093944368010136,0.021005669361821758,0.004865113949422636,0.030162111817567484,0.031811001682745935,0.022185634183523845,0.02279452593968151,0.030979507493025187,0.02496297140740763,0.03162916824806508,0.021134010074503495,0.016173351776419848,0.02251141362995271,0.020465314638218386,0.017653097330952237,0.01903769832985532,0.0267940547177806,0.017422048109742825,0.007719616035866604
5,0.15127799066470143,0.16905583996451903,0.14065750019773193,0.16549074081397036,0.1365124626614179,0.16343788069624726,0.12405839462014356,0.1568699782093403,0.15791734138835983,0.16270777079727805,0.13945140656956334,0.14982351049392303,0.1515179581903798,0.156425143830058,0.1438541783938863,0.15180670581794442,0.15691569832722946,0.1559067996870324,0.1527196502098033,0.152338483737459
6,0.1346446269332543,0.1406747374675903,0.1155098270824399,0.12074739045320755,0.08860077906436283,0.10525466323495385,0.10583262931246097,0.10331325171764072,0.10310912260887213,0.11858244985053087,0.09182878217439475,0.1330367459082308,0.11474823516181515,0.11611831058546607,0.11107198573627303,0.11561538053500449,0.11943796062803097,0.10236804683783507,0.11806312081207071,0.1158367790422091
7,0.004182828202694433,0.006076802974346119,0.029835987945594056,-0.012800823664776879,0.021660131058135433,0.032137513812777276,0.027156649595026602,0.02568277263942784,0.024473081878015817,0.03717221312796292,0.01635107426290817,0.014318671254596651,0.02949060987358906,0.03128204428704645,0.02763954889874734,0.027254025600284684,0.031752791965083606,0.024332089925652053,0.028643438597255554,0.026781029560579723
8,0.0717718301554328,0.08720400225740906,0.08872010511164566,0.06946729625934611,0.08813772929643668,0.10530245910520968,0.09072330131798405,0.09701090919089923,0.09517750507542214,0.10661615976078788,0.08403961972311187,0.06987158592478472,0.0891710132578611,0.0942518582506877,0.08798202258635494,0.09112122012319092,0.09093521419247046,0.08803517763233114,0.096487290264445,0.09438155745128769
9,-0.0556698460214779,-0.04257680518930494,-0.026311522382007953,-0.07608951775075858,-0.03760570294761433,-0.007006144324550294,-0.03603487357435955,-0.045420635956355836,-0.032329991258168454,-0.009441421874110309,-0.033947922174038976,-0.053296472859485404,-0.028017537789901337,-0.025359924295855783,-0.03132219756722285,-0.02862883591222635,-0.026575745910369476,-0.0329950808209371,-0.019986995070454625,-0.033088735100323036
10,-0.019264860926746466,-0.006428739697883172,-0.010917384250114666,-0.019921577041977192,-0.016484020293476447,-0.00609081705074402,-0.012872582640182881,-0.011306597168646324,-0.014960630463490148,-0.010706658755567887,-0.007326258264327547,-0.018993196005253905,-0.01626094394198263,-0.015256660490056912,-0.010838963499634513,-0.01749556866873539,-0.011484926094213952,-0.005025289920432875,-0.011540666525488788,-0.008807936422273569
11,0.07468481237594075,0.026393852999437282,0.02665790917346459,0.07600990154737686,0.01702664301019737,-0.03556389982049215,0.017324583776904837,0.012886500992762588,0.006953381974034659,-0.02554839478879592,0.01294013642061982,0.05404245626655912,0.021759951259985984,0.019698277737163056,0.011909452292665119,0.018601579799853184,0.02146872173648921,0.004415396824461823,0.012210668788744272,0.01719277090256488
