,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14970800507967996,0.10991553081326894,0.1547925333065121,0.12484480277493755,0.14681283867291764,0.07803537419694928,0.09947136527274793,0.13377449850007955,0.17256902333256055,0.1078320043310141,0.08490140047046951,0.13609311283961273,0.12784603566904842,0.14805275940856916,0.13329263698850902,0.11180375335150332,0.1632664194998297,0.149458151811011,0.1495976045562672,0.14078398802453818
1,0.024871601977199898,0.03867040933073159,0.023101625081318952,0.015038571611440303,0.015839179963670985,0.03503613394066567,0.02473101861633241,0.017443674118108758,0.02027628542304719,0.023888428188784363,0.026928530984895983,0.02453021351401264,0.025554464666220102,0.029541867755021073,0.0026565968239403936,0.0182411175802868,0.004322017737251425,0.0347319137565811,0.01561930766819598,0.034047653799582724
2,0.07104644732206464,0.06416075486735995,0.026981423464435484,0.040559137532973896,0.024206073167644608,0.04656970314499187,0.0799496364393057,0.01436187850988245,0.04594676813983531,0.027045302792491364,0.018168820437866925,0.02874554959798188,0.035528460612569375,0.037841235368169,0.05514135095747148,0.05890044993147236,0.048656461857371255,0.02103877785981023,0.045453106853138414,0.03393399173141414
3,-0.06248595299710227,-0.06060106706572128,-0.0644138720384136,-0.03587138114657043,-0.07622200400695628,-0.07068395501338551,-0.06863490517273003,-0.050776148062584195,-0.06107448047702358,-0.06307968450781169,-0.10007849242305647,-0.07243909050064194,-0.08009436691329502,-0.05823151227700067,-0.03780265771080816,-0.09279271147007831,-0.07542814799464763,-0.05110243335431876,-0.06198517344415436,-0.042314952297339184
4,-0.005204103655645485,0.0327594863039669,0.020383922020691565,-0.002633723022167264,0.011505155588388572,0.06198035272010113,-0.014300374830494305,0.024039617792427217,0.042324044744907835,0.02846734925265584,0.009457585306387196,0.020348043860219604,0.030137365925183127,0.014570564673449448,-0.027341339324670415,0.03297511946955882,-0.014703476465940571,0.03678853490897266,0.045091956970270075,0.043783305973925886
5,0.15934825890579735,0.10945042493626356,0.1614499138847339,0.2073833592602643,0.14271453328816824,0.1128901143937448,0.14445685895222599,0.16827906225644776,0.18287407803432904,0.14620930719671782,0.09726596723604738,0.15149372783639178,0.121424346470568,0.14568053354958208,0.22609550541179507,0.13065834806045845,0.17164849957040615,0.15402645190161918,0.15156654576041226,0.1561689329171647
6,0.12248605191998177,0.09209528253168411,0.11693541618267057,0.14829576239722916,0.12983153293373353,0.09391791762028488,0.1277272704546612,0.11162441382759762,0.15467660684314952,0.08906359330111223,0.12552773671868872,0.11889964738123339,0.10538563956620119,0.12662850935441922,0.16298435648538595,0.12457462480082901,0.15891742337600037,0.10953024630607928,0.0856717732738497,0.10118351181798571
7,0.028762298923914274,-0.015731767001895568,0.047526031662434756,0.0007793857755602552,0.03495117095566623,-0.005081569532270537,0.004532845380529283,0.035916565260322095,0.029269808431273716,0.021811613640075368,0.0035673048900989666,0.040433371752334094,0.03636221440263453,0.03616358129236704,-0.006528283149898759,0.010019278277666781,0.021156209507658646,0.03732635257317675,0.037112848219989746,0.03208800582690735
8,0.09447582686902294,0.05238257446699618,0.11765946571566871,0.110306129683428,0.09883855511187066,0.0452215568873258,0.07112729547125204,0.11417412499675317,0.07160518331709095,0.08818427576484107,0.04484932056314989,0.09737202933035491,0.07466464355595293,0.10232856438559287,0.08915767660169535,0.05652336885736176,0.06815500534542751,0.11494654478925757,0.08250146769727854,0.11012368367898988
9,-0.005451476176665592,-0.058886648939711794,0.010498012207049452,-0.07782220248693528,-0.013685176907794448,-0.05790722182349139,-0.07260472071662022,-0.016686652332348506,0.004570362060085597,-0.02557932885629048,-0.032551052573346596,0.007311362911011367,0.0013556569519559644,-0.03467456111684848,-0.07467511953207967,-0.0424991506846174,-0.041019283068693284,-0.030412705542676194,-0.0053580285410997335,-0.02233779595599674
10,-0.026581805436468115,-0.016367230004224353,-0.0022827667126664526,-0.005308155550772521,-0.009073556785065794,-0.021227119276491617,-0.010654193456111025,-0.005926497916848387,-0.011806905967556633,-0.008237988825478723,-0.03657437440105285,0.013543439320677683,-0.012030372356176827,-0.02122795453695226,0.02215169809093796,-0.03816412163470245,-0.007640426960154188,-0.007454744469467286,-0.023885508465749827,-0.0060296703464820965
11,0.03764165800438575,0.10846269351600779,-0.03100631432013549,0.03196166834862926,0.01792198466108475,0.06990777041406403,0.10752804827161365,-0.026905529807541417,0.00910816618789448,0.023107821300599237,0.07912667281122446,-0.0300288113582026,0.00908101304881819,0.029578564242471867,0.02833921047292736,0.07916925490907145,0.09493052252767276,-0.030404898005093238,-0.00034998601749297624,-0.03230440714719506
