,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.042213205929031064,0.1591046302741807,0.04512916064222933,0.12805782254101586,0.13853387864078004,0.13187435407433237,0.1407042749452887,0.037167821519044776,0.09690228468187688,0.1255595614890717,0.1453131615665007,0.10459765261659301,0.12704758065508537,0.000549066600596411,0.18699051002634742,0.21339407423218784,0.08088876444795434,0.12205456225520828,0.1346432759258781,0.10474815667225627
1,0.07600401021374323,0.03366653693053493,0.012309495286361861,0.04452073281209174,0.010673374261613688,0.03505414865093963,0.028247788211158423,0.10030524613606438,-0.008176287896977545,0.02048041373606317,0.02870026472866839,0.020210472518547577,-0.0337112014645378,0.02027556533637905,-0.019517991129770026,-0.00532936218054928,0.010599622191045278,0.04541145632602545,0.07665592390965248,0.023569110958478964
2,-0.015209902034438809,0.036932745619027596,0.022238777069024784,0.04305010166958182,0.042788867233447006,-0.00018654976268998264,0.095483251735374,0.033748276301419924,0.00641029226367026,-0.0007149164820187896,0.02105085581318819,0.01621119377557416,0.043393266713756665,-0.007183774817679851,0.07385729981338547,-0.01398733288730522,0.07119716570266489,0.032832101067812126,0.21034220102680679,0.06278904400463972
3,-0.11365432900966717,-0.07153086600493747,-0.05769860344156427,-0.08088637992563358,-0.07275178820121463,-0.06466772531289179,-0.1344702367311888,-0.04481087171631303,-0.15915687664004247,-0.09771051338680306,-0.06502246620349376,-0.17152884284596934,-0.01887934570109166,-0.07426694662420213,0.054493799656542524,-0.12247268409477267,-0.06411172828673053,0.025987607653351303,0.015979100453989394,-0.08932444847403798
4,0.02734105891194878,0.07375422964561429,-0.027646496158031872,0.12176178498030223,0.13747599986961137,0.060407501685070565,0.018358173034786828,0.051530512540047944,-0.05197586539789641,0.1482654604029349,0.06307585710140891,-0.022971213610844934,0.06266204544508791,-0.005793116064815372,-0.08558586280323278,-0.01949283222904314,-0.017172898926577196,0.03993831867009892,0.020715760391113742,0.07268616754337799
5,0.10514646375429558,0.14565142747985504,0.1250298297285453,0.16520584059303745,0.16330136299431322,0.1269767154503835,0.1279598440872143,0.093738137681196,0.07546395149252529,0.1493946202747167,0.13647038668316602,0.11284672737442412,0.16916987409809175,0.17506613556169176,0.31895136637192667,0.19432533248986225,0.24603026370996717,0.17822861386787017,0.1339531534176604,0.1166430953877984
6,0.08577333599412197,0.07358822060158078,0.11986885934335495,0.07567411367379363,0.09060034086070029,0.07795970175368523,0.13259799747149015,0.04836058651089894,0.15414742564287198,0.08383287139962928,0.08076306819917276,0.1784795374512066,0.14055818743880527,0.16438315963785785,0.19363276127946139,0.22302815173616578,0.11317735522934166,0.0777985490687322,0.08515156645630753,0.08215898590340712
7,-0.031153115571841306,0.06565871295194352,-0.047758898262487186,0.04382729436596904,0.04232996237929386,0.06501980825831848,0.03765765167595621,-0.023914615942559638,0.005474838887427903,0.03434135370770643,0.06310648123474805,0.040797541464912594,-0.011414620159730163,-0.0299251619240458,0.04180169694860705,0.06802351941691265,0.025824468886873588,0.009847005496296926,-0.0003664355461425371,-0.008363071648025137
8,0.07197123253906469,0.12050564647738891,0.10372735460485183,0.045396530214318526,0.027010129804398958,0.12526404601122043,0.053729559136956,0.03803638647729528,0.010882837142262448,0.00894310520896964,0.1312551563631525,0.0720611630169166,0.09526658662003387,0.071930912943473,0.12866559586243215,0.06741681495596016,0.11218171719443878,0.06249777222542111,0.056931352231564016,-0.017517081993059735
9,-0.15477680159863624,0.01905507880348606,-0.09918484130011337,0.01229932920598169,0.010491508747541893,0.018719299841168085,-0.05135050345272249,-0.09427554443247955,-0.0214501950771261,0.07497717610600119,0.014999069338577888,0.04582744393096664,-0.07120368624007721,-0.17159800951899246,-0.047715414909160085,0.04742985460993179,-0.023097580412173267,-0.08871651586084407,-0.11871625561346243,-0.05296197389526028
10,0.01605411836851045,-0.005591397670435503,0.007006977419079233,-0.05315826365392944,-0.013381620924922275,-0.002432434864305501,-0.06612586643998501,-0.00952480499745653,-0.04506835641345192,-0.04604827567670943,-0.009641012783374175,-0.023607045770516918,0.03143355097650854,0.031876323180557616,-0.013309865293472126,-0.018516453211948655,0.01863520653686855,-0.02580332734479981,-0.007466337935507622,-0.02540337303469934
11,0.04617909322898917,-0.09616958646392176,0.13264964622266917,-0.02053079076643751,-0.02766918604935596,-0.09997758501820933,0.1317553292860869,-0.01533617274465455,0.19353302318778653,-0.02042047450635575,-0.09251115037057112,0.031173661281934547,0.0035980616461224347,0.10387921918197866,0.006507444904366325,0.02901941852688782,-0.035482657572909304,-0.018015469570454117,0.02629746677618022,0.16991309427869303
