,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.12957131298268962,0.12766246617343782,0.14257613114651385,0.12019257133078327,0.12846016689817158,0.1402756978406759,0.14060107223843282,0.13000056620899686,0.14417635669545956,0.14004478906064208,0.12352003284430345,0.11432755519927752,0.1423233532499546,0.1309680810863608,0.14517132702414232,0.1126497875419909,0.1329588357449165,0.12920202788534818,0.12428397081420622,0.1412825323067756
1,0.020835641309181106,0.03075888026957546,0.018270074698145157,0.03587056014451508,0.02711477866991006,0.02495851358492277,0.025963136683145798,0.028682104545668236,0.02107569584523149,0.037858498245689064,0.02337189933951877,0.0275670279984762,0.026067661470136224,0.028198386465870053,0.019134041121530793,0.04955533836472836,0.02830023321503541,0.027397943033951686,0.022287957193050927,0.022702715973449035
2,0.03050245371681606,0.048552858691212064,0.0356981887965815,0.03733141326614249,0.04783692638386462,0.036729471523308514,0.040040341962998896,0.05405746798406015,0.034675368358593237,0.03229889007477187,0.034698737658407273,0.0400394557477196,0.039882219253473516,0.04665330218485053,0.038598519824036386,0.08211055600339436,0.04085184484396551,0.03683144202349144,0.04404787818190928,0.042526769939359915
3,-0.05942785935855161,-0.03988329446203805,-0.05622534905055418,-0.05386628124801949,-0.059958583253461234,-0.06143164916029431,-0.059624514003906885,-0.051302583484334426,-0.06633524225501138,-0.04697377278855491,-0.061622071933397686,-0.04506640149465252,-0.060496721214251314,-0.06507274711364748,-0.059989824380594206,-0.028711175355849942,-0.06361308434519036,-0.06162131774554745,-0.05641835544665809,-0.06010143648676686
4,0.009656653163375493,0.02003919284695232,0.02155209564798021,0.03853354049845167,0.018114055658239446,0.019902569555025288,0.018117749846094114,-0.003928200740916244,0.023441395899548287,0.03971744224844695,0.01424361028222326,0.02534088178339927,0.025181688051145467,0.03194552451150955,0.013682797763754981,0.04696544676406733,0.024168416440218308,0.015445435568548906,0.0015480407938113234,0.020521007200262634
5,0.14947218376268512,0.1842378932591999,0.15619196949748076,0.12793860364694787,0.14023691046137648,0.1530594790401407,0.1559920752097364,0.16041566759694334,0.15025521323779056,0.14579350496908644,0.1535081942610074,0.15838004739121908,0.16052426537091352,0.1476209555286071,0.15126668385679232,0.13671998211614428,0.15521678472775755,0.15306917367348477,0.15900263610991197,0.15637209341278388
6,0.12059655828642023,0.11797427098591433,0.11832226608723669,0.09496128331701965,0.11016393778296235,0.11803036136414663,0.11607261143124185,0.13160348607943767,0.11379810368613982,0.10427296529212149,0.1173111115886764,0.10220587448763391,0.11732245263336237,0.10537188841921415,0.11970657331708988,0.09703792359507649,0.11058090421480975,0.11528020161204489,0.13492187420356203,0.11688034226584332
7,0.024303460312546123,0.007240096583700348,0.031181619269997685,0.01906918083623684,0.026261193029821116,0.028837499337262477,0.02949334853160516,0.0113552458409491,0.031388041008784937,0.028620557431546786,0.024832991047987578,0.02083950635192564,0.03521834853392057,0.035001384682269855,0.027604699459061004,-0.0006310821096568734,0.029170572598955738,0.028763048922638437,0.007771414510230376,0.030982263496551487
8,0.09207807762973148,0.10294734888873341,0.09454903206547066,0.08742172236462137,0.09153932074942217,0.09403492837436697,0.09354246769236639,0.07671063423501541,0.09534090541023629,0.10071705558293124,0.08987714614847886,0.09623034171835627,0.1030614287616429,0.08596324462854431,0.09007979143653581,0.09487844847029603,0.09090039218636103,0.09265293580103835,0.07625891988804948,0.09245486559729776
9,-0.029201268746979724,-0.07141814478127474,-0.01014409868531558,-0.03799320301823888,-0.03599251722640771,-0.0213088233169905,-0.03136794483708305,-0.05665903492351588,-0.01602530993111813,-0.027040743922076248,-0.030993023211389085,-0.04658120190993515,-0.016620087244811038,-0.03066610317490043,-0.024834987784523702,-0.07232204149466914,-0.025320335441830242,-0.025993149413661886,-0.05189242515695425,-0.02755848166807287
10,-0.003589583183992666,-0.0071222842208414966,-0.018859462265956438,-0.007492494961467086,-0.013606448185352074,-0.013205792335453995,-0.015325135571157288,-0.02032906197727256,-0.013952850872133122,-0.006280071387173229,-0.0102200032526407,-0.010894407483730018,-0.008650567385945995,-0.016910459786783058,-0.007244309569922539,-0.015183811658006205,-0.017823597285480473,-0.011701359860960747,-0.017322477003470265,-0.010476735036642383
11,0.017922940675158823,0.015371024053600375,0.01209167876427137,0.01292057779463632,0.021642789714015495,0.020163751444629213,0.017902616175483776,0.07226199999568265,0.009928090319980435,-0.025843912645588153,0.016871086723585463,0.012414604562495286,-0.01691645618850206,0.009582496975910243,0.025286329936873794,0.005960361235355664,0.015382993934719535,0.01823114389474073,0.06840668577829502,0.016466775452148703
