,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13513609409734967,0.1368614996054808,0.14335550439808015,0.14823550781187253,0.14291585675324192,0.12246894706761069,0.13229367008252763,0.13259214423684115,0.14510385357552352,0.14088421091699854,0.13429632011118559,0.12645098673565897,0.14226182684050212,0.1352479124689161,0.13626740961904615,0.1273586332536981,0.12092879423722572,0.13844109023172652,0.13771637062680572,0.10939735874299897
1,0.031333830167993605,0.025572115330132435,0.025694179440161367,0.02232554399295267,0.017883461494719307,0.033671279572513195,0.03385746854754805,0.035877912736510795,0.0246077866064233,0.030265404486331752,0.020418739231117554,0.023153330330922938,0.02513391476730259,0.020215865418362875,0.020575652085985063,0.01888500095240882,0.021678645976087492,0.030062285931217972,0.03144712453320682,0.03172313658819982
2,0.03224100633973868,0.03996468371890101,0.02054186926427736,0.03404310596425625,0.027417782934720338,0.03638065496315549,0.07456213161933832,0.029839371630141713,0.031789550786687416,0.037716564857838634,0.0380756369400732,0.03778911305911895,0.04239162941877526,0.04872411757582791,0.02298637979005349,0.03837074087847691,0.047203998805334955,0.031123806400856466,0.035548781742584495,0.04096400605299801
3,-0.05055622025275866,-0.07608019598800358,-0.07174408199256026,-0.05757759693785445,-0.06818099517586614,-0.06294328093074772,-0.03506705801221256,-0.06104913897151319,-0.050271254189733786,-0.04365182862470758,-0.0653655773817784,-0.07160143278910057,-0.056938552017703634,-0.060879527308584445,-0.04946726735353178,-0.06472881077522397,-0.06653619299467449,-0.07547048750012739,-0.0670756015125344,-0.05541562953434763
4,0.04011181814660143,0.027295519637034957,0.03371381632007273,0.020243005139697637,0.011922579983156838,0.04509138567475922,0.0021908771302969515,0.02518105607848249,0.03094651418475008,0.035480995967085587,0.029977773473184515,0.022861736154976102,0.019723057383483077,-0.0023930973435833305,0.020847994602374142,0.01229970915687433,0.03688030658541785,0.02728338813555595,0.025410889174971873,0.04403866097796641
5,0.1457410120186803,0.1488387351484919,0.14811074598703972,0.16259113028496835,0.15614719767908827,0.13120627497453455,0.16146055400468917,0.1374844190140357,0.1707207284183774,0.1659788551243835,0.14599736175453557,0.14137499603839782,0.1571363771302229,0.16474134079498234,0.15582236651453418,0.15325645582974723,0.14712231377335652,0.13723524869947298,0.14363591143833954,0.13040883162287845
6,0.10390937170338573,0.1269935066034692,0.12395168018884335,0.12257771863090372,0.12017514494988818,0.09002499458697637,0.11289087615205186,0.11098019182734814,0.10871031728448774,0.1042690625814569,0.11422224074406889,0.10584264759421733,0.11537477803999792,0.13445540598679628,0.10684105882002898,0.11931571241742915,0.10429775665598685,0.11353783921865483,0.11894696404453985,0.0945723907580227
7,0.028094444251940718,0.017958666562483863,0.035248866794496805,0.04042919237414935,0.03175975770288134,0.02029186137286655,-0.0007947907769318435,0.028633385107852554,0.032232974951248494,0.02981684489285719,0.03362706433780733,0.02662920464371031,0.03451272012847156,0.008508579321693256,0.023315041028319623,0.02820525186394219,0.03413645031344833,0.02917533325823891,0.02732252096449286,0.016083490510008378
8,0.08758735052651091,0.06880061293248733,0.08463235308552355,0.10280335533017242,0.09403957478426556,0.08559238579233013,0.07908911668987682,0.09016850567290464,0.10852123269869683,0.10638886400747667,0.08067684610115368,0.08188251821809366,0.09753491133653358,0.08594511879633894,0.08997619365948897,0.09232845729725891,0.08409921802961232,0.09219694472765802,0.09341629752449288,0.08794248169459859
9,-0.04033427841896253,-0.043068735940887004,-0.024424099204628888,-0.01858910969358619,-0.023900837762542954,-0.03598187571643637,-0.0678153580926836,-0.028647610058555147,-0.026354314340329477,-0.023920653685690445,-0.020205441005033856,-0.023373747248546847,-0.029230200645551183,-0.06905933227312874,-0.03210107539968065,-0.027321494218331792,-0.017634807359895418,-0.023740106002900947,-0.028647074825508052,-0.03998405063279051
10,-0.004227631418243023,-0.022147939013887046,-0.004410664815996531,-0.0017886616464453122,-0.01363953640546262,-0.01484753493643098,-0.011176401563561006,-0.018893246917078707,-0.0041912455495056785,-0.013329452943749641,-0.007777626511954496,-0.006543073097034048,-0.02070399138059023,-0.030308889862211173,-0.004604536341772318,-0.01171678319342028,-0.015165252267401083,-0.011679487110615451,-0.008600601628275627,-0.007478782785339358
11,0.0008964850135040161,0.04110292877360014,0.007846415390084682,-0.026767782818393048,0.020876849358452035,0.01024987398207048,0.05736031376808003,0.01797218092885024,-0.024546483625397006,-0.02420168098094794,0.015759212230556954,0.011110971322396596,0.022522106204113324,0.06968523643826247,0.016322404738277414,0.021878653643912796,0.0008852058504523731,0.011762318950291123,0.02125759937519011,0.014102675817310293
