,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1286443389080783,0.08071213575593902,0.1587419796890673,0.15788384514386197,0.13116038905761288,0.13109106078470253,0.14966369985421812,0.15302599571625275,0.12735686860016143,0.09359595441056705,0.11669349972855948,0.15625436412993052,0.15061162033109984,0.1389825518261747,0.10954334728536722,0.10709626437621504,0.13113805633612932,0.15540473929652543,0.11941928291629512,0.13134038171132115
1,0.021228516900192153,0.0303706148123291,0.026498984695218976,0.0160632230523886,0.02570333336010141,0.03616222937153364,0.007288872624351244,0.02873127953515553,0.029976862255636304,0.017790189856143585,0.016107822558669868,0.02785532954522152,0.03205131666889314,0.02162154979622088,0.022134041320783646,0.02919452401297965,0.02614446866624699,0.020184885022916127,0.023283721551534367,0.035863245486934855
2,0.03335832638915886,0.056990107690793344,0.04196966074335503,0.03775398025529835,0.03303897233582409,0.03277342581805129,0.03994016768005209,0.031221231243034348,0.03595661023937951,0.03986440342798732,0.03401919414003874,0.02793709207020903,0.038394633886051056,0.032440647985987996,0.04703610281907056,0.03648686851712825,0.05420872977129265,0.04693267308673029,0.059414073865386066,0.04089374968497222
3,-0.0743881259858388,-0.07905588379033933,-0.05255587039445376,-0.06663749470192959,-0.05408700957346729,-0.0642669560280883,-0.04618062391597723,-0.07487241056992931,-0.04143241304459035,-0.0352843017998102,-0.06730099856267846,-0.08092482219944179,-0.05432086145899986,-0.06928799153933915,-0.05555760410822405,-0.042883715879444693,-0.07257021368601542,-0.07128331823773548,-0.05641089012211177,-0.06446652237206753
4,0.024325492154621153,0.004859530803195935,0.023600545997991527,-0.007673202227042767,0.04657518332725667,0.02817355200361267,-0.029921616714755492,0.038300176632506934,0.02847128024568015,-0.016539876749147902,0.014281565273911952,0.05526113792528857,0.007878600719891476,0.021615946012372787,0.015319114481806078,0.00429927554278684,0.02789318139405989,0.014054720628953023,0.012804806059891252,0.025652336024951792
5,0.14877537649438682,0.11680345631471656,0.1578549991084502,0.18106589229022932,0.12942005622246938,0.14784015885864363,0.17420555396747425,0.13125475446609788,0.1386825447325559,0.19171768930482552,0.12997628137089823,0.14328580252666537,0.15180984973130304,0.1677899672846471,0.17945692839542293,0.13738416502170547,0.12767680918180518,0.15256755620795276,0.14180638290451972,0.12115628424827847
6,0.10429853930966412,0.12535231867932412,0.15408094628923089,0.15568948403202607,0.10073526693557017,0.11707060309236683,0.17558846705834286,0.11190417514326265,0.09515033521913314,0.11144388399592778,0.10747141810379673,0.11392735705502002,0.14858811903658856,0.11975941783630029,0.10540503090011799,0.11314159688099608,0.1336983057060836,0.14210682788537668,0.09475337611140394,0.10690186990175263
7,0.03381253946041022,-0.011673403001108106,0.031405314353908066,0.01968678241747846,0.030563174463129086,0.036738009079409974,0.012336406477259048,0.03900311756778272,0.021264106985196315,-0.013905612804384055,0.02847098912096511,0.04674239369275499,0.028027694792046674,0.04291302124788222,0.0026385705868879786,-0.013080462916556217,0.01807097781148228,0.017537107691760145,-0.004730442150065512,0.02946787869327203
8,0.08845204967166555,0.06781833837599324,0.07837285051316951,0.09981390473168733,0.08426840485285705,0.10896672243312729,0.09823975456082797,0.10326899794217016,0.0992184558414566,0.10223290350522468,0.08504169231150097,0.09505119549747587,0.09866447926914591,0.10842158995820056,0.06770434705102778,0.06939338169894566,0.05797347467819849,0.05657784794867986,0.06317049341374441,0.09518713430691902
9,-0.011752078446935476,-0.06851385794367129,-0.024348023404771362,-0.041129927022575265,-0.03941644102691775,-0.018304665428365403,-0.045821096532801954,0.005168563635362013,-0.036433384580191776,-0.08629657920285166,-0.004137986661427874,-0.0030103302722437365,-0.02419407035392442,-0.014271004593429405,-0.06706022473973439,-0.08375868151623529,-0.04616678246174129,-0.05637739049336648,-0.06961495045950986,-0.034168653748566896
10,-0.01324656746202085,-0.012926523481726675,-0.003212086721530547,-0.013606595492683867,-0.007683701820610426,-0.013281391109388984,0.019730823376484193,-0.006577178745685467,-0.0183070165703945,-0.009138455693924097,-0.011301673445843256,-0.0041303403924213165,-0.024235420605956744,-0.004995064188144021,-0.03966296943933416,-0.027892469033719693,-0.014833483668769996,-0.00968538649482911,-0.02847168247955269,-0.02055723350717857
11,0.00256368318754778,0.099299718827941,0.006841654807931475,0.03892763522791056,0.009432056544238841,-0.020184514372898886,0.062078126876251874,-0.023584451393106696,0.004405393225998092,0.020723685070353846,0.01862393908995305,-0.03303910762314079,0.019413405980577524,-0.021518904147674097,0.03844777886840412,0.08201547747471624,0.07579486949367913,0.07348572080248124,0.08738720810873872,0.025729085333893467
