,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14596789752761302,0.03730627409485245,0.08671726194600574,0.1886596665214777,0.19051540029632907,0.1609919260605055,0.1559314571944596,0.10306666807478965,0.11127407898294236,0.1532848330029949,0.14288483281138842,0.10437394780450349,0.09708288064344354,0.16578918433938106,0.07874025231523821,0.13835929797440177,0.15942414252089276,0.13046629071532176,0.12296685253385578,0.1437935463025571
1,0.0289748317781257,0.0653925328704251,0.020575590741964904,0.020696402097293117,0.02100431026432872,0.03351064203568269,0.007544831409168061,0.0340048920233001,0.004671749496170881,0.03524968891381003,0.04345253261867972,0.003959318238787649,0.031242450388015618,0.027486239292763597,0.027013089502996156,0.023633102103715935,0.017694177498503327,0.017026634733634884,0.02691053600441939,0.06335782592310443
2,0.05117783166056085,0.01839527630048325,0.045338421851577666,0.015224339959375194,0.10288257724917077,0.03735796042054616,0.03546881540319942,0.08080766750290577,0.04890255898812867,0.023123707931175932,0.029741675339577067,0.05344698619728756,0.020732491071587533,0.07227764112170655,0.06899123666168575,0.053077627754084235,0.00998606527878052,0.01087462623794268,0.03478260186016686,0.07413778322014282
3,-0.04701254087714743,-0.06552506177765643,-0.04742134451646888,-0.06531897172562727,-0.015433210569568204,-0.06331979183358387,-0.08634461967984693,-0.08461675647571829,-0.11721296688981395,-0.0743262385679219,-0.005989476365615544,-0.12174523946251864,-0.056295036684566674,0.01073769709449632,-0.021739103792030205,-0.07008582740854424,-0.039989352891203235,-0.08958386241348608,-0.09962523656586762,-0.00501507404231801
4,-0.013542560389364007,0.03039640760957032,0.02080093785626114,0.029361178500878018,-0.02483826173777694,0.058070062608036814,-0.007719890195315958,-0.013444877529259535,-0.00114814579945416,0.03408873237264091,0.033161758490745305,-0.010289827091636339,0.045979589340356515,0.04984536593354085,0.021414280708555545,0.025133204797393487,0.048808931496348275,0.04209573519479225,0.05324612186114175,0.07022076095358185
5,0.173019838461462,0.06431510839021827,0.1139974547156078,0.1658212597177408,0.20505080650639235,0.15482446884902384,0.1901607473424494,0.11565683691612644,0.10894814426681919,0.12963882291842643,0.2470956521311607,0.10801201543294467,0.11941591617823413,0.14668931842610775,0.11464992485458307,0.11885670795116937,0.16849257830518846,0.13139851077297052,0.16054932931098032,0.1315921247248447
6,0.16556211205839216,0.07586876069064839,0.11675146336919072,0.13176268806945937,0.11683761387712896,0.08668570665730299,0.1962731335672804,0.14484180406922936,0.1471839219921422,0.1060830316654257,0.12998659615418418,0.14158100504999852,0.08545811872656449,0.12136866646526845,0.1202355262833097,0.11488846094213889,0.10723938960467441,0.11559732811373599,0.09282795542829975,0.09311819447114446
7,0.019249742641497158,-0.03335347314855152,-0.016799920955586,0.07380230635139991,0.015636852815226497,0.05626139521779694,0.03291379041648817,0.005283112036824735,0.0043205366507212415,0.053654994867803917,0.014012783996259734,0.007972830972508073,0.02334180261143793,0.0009496361060361633,-0.029714333172844012,-0.018263250182631516,0.05155816757513117,0.05706171247654547,-0.003891244472837703,0.008889072776525736
8,0.11564013941518253,0.05051644087675535,0.06973193226640415,0.11996106877335241,0.12455632063479624,0.12135505108167394,0.09620692236830693,0.026226786075366996,0.02986300682965137,0.10824354431630903,0.09208053275341599,0.044086833146567986,0.08726675415229093,0.06990362380647681,0.0392953614140754,0.0457876684219437,0.107653099659221,0.11158832969227826,0.05381440421109034,0.09199419728464657
9,-0.03016334119848946,-0.04734970301836903,-0.07928957039835562,0.020792910256556753,-0.027972957681596865,0.009402068232647953,0.011080728020668716,-0.03735916142936054,-0.04916283595816247,0.02040813000599804,-0.07048379376209002,-0.04397072369227911,-0.03563798519906136,-0.04898930389725947,-0.10510190447841833,-0.11533084007033774,0.01446464454285592,0.020450574005372184,-0.048970262589439734,-0.03632231416330792
10,-0.02877823050225457,0.0373874460963885,0.0905808952967565,-0.003639127082239924,-0.024686060091191748,-0.003567013176801433,0.020227180398530616,-0.023785631063116843,-0.03147736167953703,-0.002050021838100687,-0.05266225049815213,-0.02460001538795454,-0.0023978973453771405,-0.020458732816482857,-0.051238492534891926,-0.02319561384739159,-0.0021569484786976793,0.005616809332557576,-0.02553942025114154,-0.03515541053166852
11,0.03661923291457421,-0.029759910920459827,-0.010115743862109977,-0.05691565909253756,0.07641317049934743,-0.07897084975721495,0.006514042441788938,0.15182678637466068,0.15862285325872788,-0.03178633751174347,-0.05196491826046247,0.1338868357561528,0.014985007376551916,0.02300099082656897,0.1478058154472665,0.14908823770176569,-0.07124900220082576,-0.05550868717389583,0.007736643685245988,-0.006562445479427735
