,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.18862163188683334,0.19662582778657306,0.14587497887863116,0.15310725880328807,0.14303960435231033,0.21036251048938465,0.14547403821177127,0.14613072487346968,0.14481978321345373,0.034256960648523446,0.06192826128032605,0.05437387380218529,0.02370750141903289,0.07177809717702018,0.10880736079265949,0.1317113043431524,0.13314338128220335,0.1573910747267627,0.17211525351479287,0.12530661947108693
1,-0.0010392479379084229,0.020876492696388128,0.0061386475553192425,0.041057023383991705,-0.006212266533092856,0.031525790857403056,0.03580009634786927,0.03556115023836806,0.02677490073976162,0.05058335054353797,0.05830332671925447,0.0513579655276937,0.029452805474346408,0.030487311414300347,0.0537757510351712,-0.01642089245903086,0.0318112200759467,0.03669537697419303,0.013039281974733336,0.041265380593885057
2,-0.022689590548182467,0.03116647559115057,-0.007202141015737943,0.08304940470414535,-0.0020622089516835035,0.061396914637355665,0.004896281657524927,0.027253679535102864,0.014272232219752006,0.01500769011200871,0.12142270254389533,0.05608981733595931,0.057707177691728166,0.059943821861623905,0.05205457133027239,-0.003818591884346347,0.021733972152592113,0.013308848286380341,0.011806899416329083,0.09184564843447701
3,-0.00916003183025424,-0.08965741404597409,-0.007557754791198165,-0.13864142863405948,-0.005240391182236867,-0.04397604918213254,-0.046521533140743976,-0.0659872007914174,-0.05398657254177158,-0.0036743912345321775,0.02443354757673874,-0.07452742517620049,-0.01812649620956744,-0.07798704755368324,-0.005149446441267141,-0.0064755367262341185,-0.03387635518674865,-0.052629268706715776,-0.09276019347780674,-0.01127182585299583
4,-0.012326519968049211,-0.02663610333692365,-0.04743212306669817,0.03898117133939139,-0.03616642163571021,0.10272868625815974,-0.018976853146662295,0.05326572031117025,0.05693192404220415,-0.05149890093287536,-0.002036621577707299,0.10158216621651231,-0.0337712907792892,-0.012169205863455955,0.0703037307392107,-0.054893643847829916,0.059349471528571375,0.06705359104885604,0.021013040339539147,0.10633121945067057
5,0.20939917477601172,0.20027066176227298,0.1955370773640492,0.1586414537560968,0.2890468383003826,0.1896010886936333,0.2327605556070365,0.12497679954268068,0.13299902112913817,0.1260784066708022,0.0911152416890226,0.15748391678014,0.09638949536878118,0.12469922107661117,0.15682922172491048,0.17823787625183235,0.145943615810582,0.13869867049822585,0.1628374638913064,0.17890848566909806
6,0.1866746183697554,0.19223398054347146,0.15991353979229728,0.15019397119469097,0.13253868365247176,0.12288031308001895,0.17395494588575722,0.07767460685116577,0.08193128351471912,0.12076580934794617,0.10456444083029097,0.08224783625489243,0.10602759740164013,0.0958281017669414,0.11655251178316746,0.14230618258873606,0.09325066801663645,0.08165088253358838,0.12392156667862429,0.13425318816441825
7,0.009153602657290713,0.06101865282765948,-0.0273510992504967,0.06203154072168764,0.03030273833782068,0.062490606220026584,0.019887278537501257,0.05465851833782304,0.05724585542047665,-0.05863525874648448,-0.053316588065433455,0.011957074824976321,-0.07181130862045773,-0.03226204413897799,-0.006747268757615861,-0.028279934898895215,0.05766812478690902,0.062241809272910405,0.06600467169722857,0.016870883429394162
8,0.07894154146955921,0.12186549217924655,0.1364242249669572,0.09861897273622966,0.10860195080478925,0.08540520666110951,0.1167106587738313,0.12452180588233491,0.12243633110454495,0.11520214297094024,0.08801229628937102,0.09098657123926092,-0.004256182524823265,0.021064983376240628,0.047961764816033786,0.02743231777487117,0.11996015295661212,0.12585182554103003,0.1028522716781753,0.0550521421767743
9,-0.06730387126862991,-0.031409278158105014,-0.06647096646582104,0.008865484108996385,-0.024727167783572347,-0.008067917843290627,-0.04928780686151058,0.015218802157532503,0.028257183225532098,-0.14940509890178624,-0.04997470459762473,-0.05067721359261133,-0.1611765015350763,-0.1558813690796318,-0.008157261279675133,-0.14440584920649585,0.009863211707742316,0.01921259988586355,0.033974573142421485,-0.013213160444967708
10,0.02236927337217865,-0.050065920778442914,-0.040054722817037335,-0.014803883552747189,-0.04179564091498182,-0.008538092595614794,0.054226220151906854,-0.013018165670877855,-0.00048720723376269255,-0.010890163511545072,0.011729119439845096,-0.04439322760103919,-0.0009213225707560868,-0.031473400419510966,0.026775851092030997,-0.06920426244370952,0.004258465189024688,-0.011162588524996566,0.014497920283133205,-0.03161180284094705
11,-0.01910587936922043,-0.001777245357795405,0.054459698870662064,-0.012403493515146342,-0.02374202026502937,-0.007012964645714432,-0.06461637071475099,-0.05599602171099422,-0.0572955538235797,0.1346125507634907,0.10068192037024257,-0.06929798794959788,0.2461833579987968,0.17668980074668444,0.015452209142146265,0.20478038618723915,-0.07336777532332298,-0.08318617754046556,-0.03438645359727315,0.01789517702251895
