,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14026824860166123,0.12446399597035579,0.12328715391688849,0.16090538776887378,0.13960284007819185,0.11252586684498239,0.10595942783320776,0.13176518610324095,0.14369393952139808,0.14841821120685342,0.11551194513286066,0.163529144661514,0.13539054631836187,0.13639922937158985,0.1281457433282218,0.12651016062148118,0.15772933968780914,0.15955979338132928,0.14676679215549204,0.1242736207367713
1,0.03534698743126178,0.029125281349902204,0.03797039505813065,0.026371310472061697,0.03584007624059599,0.03782494077482436,0.01880734669385999,0.03316210145628517,0.023522729242544938,0.0330236165063585,0.007150828230443389,0.0297513170585149,0.034758619454820276,0.039132882605751006,0.023297765618976885,0.023371555963554263,0.018216773962013707,0.026431981364484717,0.031039209992172107,0.016680245362517682
2,0.04104819509978567,0.03980278351658422,0.023856732081650022,0.042354825193678364,0.04709522376844736,0.029290968928480026,0.0380396124723976,0.03392281832689653,0.03529187240192097,0.02295984352775129,0.03187502110074804,0.0550945498081392,0.030956062172140184,0.0381437663938208,0.04258748899443208,0.0269866818363607,0.0160219414942943,0.06589019996960957,0.030220006997886684,0.032453470083147404
3,-0.06308089281370957,-0.07662651985453346,-0.05602670266340121,-0.06634997213990798,-0.05483164468605376,-0.06245314395996588,-0.06761794825094775,-0.056415142830609395,-0.060161537001102154,-0.07889218455099266,-0.08079860513083,-0.07042133741054607,-0.04837603338430047,-0.04570284223668882,-0.07159661021851874,-0.05613249616331019,-0.06680397561957423,-0.04313378752613985,-0.06545943629234734,-0.08213480538068647
4,0.04567441112462662,0.0433256360241311,0.03879172409753102,0.037671300768791736,0.05528901906355768,0.05571051753246655,-0.03392043850675059,0.03727656400712466,-0.0005070220682605815,0.03448775829297894,-0.023243217157257974,0.009642162270762068,0.04488534920926466,0.03402383393250488,0.042131966714649124,0.03715361791619067,0.03042073521124214,-0.016516179508781644,0.03350801657324106,0.01517858409946581
5,0.13863178059633063,0.13548705825414295,0.12511439706699046,0.14637653808374904,0.13585127084992588,0.12502821312055581,0.13653959656730952,0.12813648134776293,0.15278401214523304,0.1580379379725741,0.18954103914310336,0.1516805749558384,0.15453165204375255,0.13954737455883412,0.15212561896413004,0.15929259726471529,0.14694860845490218,0.1782397819473995,0.1512371241857598,0.1405991142490023
6,0.1089414149903944,0.09755627261309335,0.09203764789084434,0.11581691404717845,0.08755206015498641,0.08094328849393304,0.15033720492522157,0.10466385762013068,0.12077187179247799,0.12043523135722949,0.1706144841915893,0.14569876207656768,0.09709039278119694,0.0885290292390006,0.10767686906871575,0.0969145863729974,0.1261378296915595,0.149160864038893,0.12222784983537849,0.11015019082883881
7,0.04350522490062266,0.034995796679592815,0.025046660718319524,0.047554894308216564,0.03312266303229165,0.03254438815573217,-0.008442958839191435,0.020231833805553465,0.03177136150780298,0.04323250467389198,0.009548558978023834,0.021730494190517157,0.03260693680897564,0.028611072913391922,0.04306347085326334,0.03473445389592661,0.042925196919860506,0.02475851031433302,0.04078602194518535,0.029234221690575733
8,0.10979374435102215,0.08509628621060161,0.09513241950459839,0.08896073266678162,0.08534424529447886,0.10525218978671708,0.0734764171776015,0.08770109100477308,0.09848191233027608,0.1064589459324439,0.07816888952659645,0.0786737308490737,0.11520311102029435,0.08971408606503527,0.09458560708843779,0.10815824840832997,0.10863720887357428,0.10967998614188545,0.10213334419702107,0.091475040610515
9,-0.003904199649468147,-0.021562117699462206,-0.037571258295330576,-0.010059666560175718,-0.031053642722909443,-0.0047707005283241085,-0.07214154710219045,-0.03384915064987618,-0.029116026281231944,-0.017332045604780397,-0.03322882136783434,-0.06266233093018464,-0.013211019340284609,-0.022351197482463322,0.009960864263934445,-0.023259428857334338,0.00615822122411167,-0.033509355344846815,-0.0024615492207480257,-0.015987609254861795
10,-0.015301252615495,-0.022621764381623746,-0.007655249627021711,-0.01901262039290453,-0.0127622646508841,-0.018135775119790375,-0.006367705135528594,-0.003992564650563699,-0.0014465841363639242,0.003671086961463688,0.021946754247812186,-0.02634729749967134,-0.007627605389365813,-0.01985566813592323,-0.010287435582128652,-0.0042667686547416,-0.015101291707113114,-0.023691084089485153,-0.005623490863636144,-0.012231291531395096
11,-0.02119840558175914,-0.003537243656469706,0.014717183158342688,-0.002241218918687213,0.0038585466538172447,-0.05068093020371668,0.1019900014612298,0.023090525554949528,0.030030142033394876,-0.03932202005581217,0.024225549829680903,0.06340791193443197,-0.05416586144356001,0.0023508217817706464,-0.03959999456509586,-0.04016947487905615,-0.024702236575574014,0.03189140130705178,-0.018915318403541062,0.028478151012606187
