,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.02905593687804403,0.2701829125852892,0.14461176241165533,0.06333152038753573,0.09766345865236845,0.0058201598036751595,0.06313023388194926,0.15496081388463176,0.16685260190267456,0.18519388499937123,0.031895606598752686,-0.037652126530673104,0.1423567641236657,0.06522040522573264,0.1605796855883172,0.16315856070286788,0.19558105291041816,0.025002793665794634,0.003849593006840061,0.13416274413077847
1,0.001385820405083123,0.04523021847683838,0.029966323572743037,0.06242308166292397,0.048992144243306196,0.07918627995097124,0.07451481301316037,0.021362347951497707,0.056396988261383035,-0.0042671811676180055,0.04139038204520717,-0.02097714665873222,0.047967770958973636,0.05960716804833461,0.044961182380963916,0.0198158910765511,0.022616069826617697,0.09138567657994638,0.03541210965797259,0.022808078127391617
2,0.09901949468919106,-0.017405779805020456,0.0012374132752379812,0.20107974789315508,0.13079640753519242,0.022173769387210506,0.05086570989439619,0.006863846636611454,0.14775492799369994,0.048752773117323456,0.00883123529337091,0.03929014422886051,0.014590130728075825,-0.009142685953387434,0.19595382781016246,0.02046978063873965,0.07418466378481217,0.06782585224482347,0.1483505422736974,0.007267776175697694
3,-0.09849604409097414,-0.008666014344747905,-0.06949251984415587,0.10548262962519891,-0.1019001534296768,-0.021466966242919,-0.07045033674944635,-0.06793908726631964,-0.08566294830217157,-0.1634236741097813,-0.07431207946409268,-0.12270567297952922,-0.0391286878068068,-0.09540512004667757,0.009751287889488048,-0.08263613873927393,0.06787008859507807,0.01027717240585928,0.024568583855228317,-0.07394200453316736
4,-0.06853050655387191,-0.04330356585536475,0.06412831101517012,0.03427219571002878,-0.01927798547292738,0.029173513319871308,0.03945568966417824,0.05717870227119208,0.07366314027957588,0.014802321500629347,-0.06472811521037534,-0.06875248127910434,0.009237273717315838,0.08283159165605841,0.058974924881683176,0.04356518552643128,-0.11480619912496218,-0.09450627830878176,-0.05471943150967383,0.03618839617234214
5,0.001470003358103468,0.25688717325462646,0.13163420338613047,0.11029988372834201,0.08061627655726268,0.17624973068250366,0.15597776803810054,0.13862724787067443,0.21740198978528738,0.15322925245409047,0.0503645738515459,-0.00448607978692346,0.105352683240233,0.08498091132183534,0.2309554990687313,0.1344857268947619,0.2021385594034074,0.05094812297284381,0.019874509832773706,0.10850162159975033
6,0.05448247037397379,0.20623378003115805,0.07890477374076496,0.13192673321509557,0.0332265867983724,0.04054652865506699,0.12438979596263289,0.09051959209886165,0.0926863830129128,0.20182449378294703,0.09382700543084649,0.06696842633448816,0.09978310859173863,0.06606967631898267,0.11304093786012569,0.12061536638126695,0.2114504925176751,0.07637250384861888,0.054815354219122765,0.07988298603710803
7,-0.06693442196284081,0.04249463222785867,0.06479823266423275,-0.0740172723256169,-0.02727326408114052,-0.017680703273925104,-0.01931809585690363,0.06871261385217198,0.055880495942576824,0.06584128444426106,-0.046670646674154395,-0.07535253125500936,0.015493424462528356,-0.014402346769681176,0.00828749505935242,0.07616588881768147,-0.0046867889913242075,-0.05906659566437008,-0.05393479007125871,0.04453427458976142
8,-0.02762178925837984,0.13192807617195518,0.11843254830735908,0.03090488724365052,-0.0013182222325984832,0.060040252073789144,0.06606498380165676,0.12323623275524297,0.13699794056056136,0.07023265441840106,-0.006981192349436998,-0.06940116936162283,0.040835394101521,0.08125741869672397,0.07193899945276733,0.10120696391561329,0.16529320132492922,0.1256134256290534,-0.037462444208675574,0.08347831815036509
9,-0.14855257438129474,-0.14885790356738965,0.033797106806671764,-0.02888133740190277,-0.14171677697780197,-0.05752017647646542,-0.159074208709774,0.031187497924807687,-0.09410346099606362,0.07642599114807413,-0.14962263097684445,-0.1283527845351068,-0.0005249698666722878,-0.014361982283728442,-0.09750499570230875,0.06539119176741498,-0.12270430397767274,-0.09572952727450128,-0.14221655523388496,0.008534182763861373
10,-0.014116470020042838,-0.001205293442900268,0.009095981326171938,0.061104782181823705,-0.0777761552323578,0.007642596672261913,0.02286346795710882,0.009530122470527636,-0.05258095314436526,-0.05288823785525316,-0.03699213413369955,-0.06710374470800393,-0.030214928868861977,-0.07276696955355542,-0.0050385115536607135,-0.004510220537148419,-0.01011446746556994,-0.05511894411489512,-0.0627299624492447,-0.004770954930950463
11,0.3255262857453383,0.05349074666393223,-0.10387999623801984,0.0832335248056918,0.23160343642028794,-0.07664815880788252,0.08028389271858075,-0.10404697278500803,-0.05008360499132636,0.03743637841371533,0.24825015621273883,0.38797297716651286,-0.044183485093099155,-0.05439212477534384,0.015843527738819883,-0.058371399888917055,0.11968019358841063,0.10914730781024572,0.29858800978066474,-0.002129963128892898
