,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13337843108970146,0.13674784942200238,0.13977327148682628,0.13419044082852727,0.1159435225821038,0.12579214744886516,0.13588050182434427,0.12594582850873087,0.13509736816985923,0.10438899857388872,0.1482698494015291,0.15159400820468125,0.13936051874790314,0.14302933640792598,0.14213273039503824,0.14258228925597377,0.1160430347701141,0.13529071840557663,0.1350514711008626,0.1387758906256573
1,0.02372382384786712,0.026516534590368727,0.02949783922652358,0.023893665294611646,0.02242236905352836,0.02148449362406081,0.023648162500506394,0.019194886563546076,0.02569635021243759,0.02133095705468496,0.030042333819937175,0.019443673442785,0.02393040716011111,0.028271437555801086,0.03498393075897882,0.01938633084728172,0.026215694010159187,0.02370583575438625,0.02468393507258623,0.024714534161701572
2,0.047770875418513895,0.036944703573329254,0.050150994308225894,0.036272722949962845,0.0174379076973323,0.03568615831087968,0.033523965879317254,0.037814511254116445,0.03752458417410813,0.028435018211554048,0.037927923118533984,0.02656342778719556,0.037684207592724756,0.048485730197009594,0.03422814590646309,0.032403759159735056,0.05872185110979546,0.05652963207750676,0.037448391895636514,0.03622923121805241
3,-0.06309305145121327,-0.06025714225808244,-0.058037327690857975,-0.062266718099745044,-0.05033113142578089,-0.0736723037059321,-0.04226278567972499,-0.05997586577197297,-0.06251033004751963,-0.06786079980880061,-0.06506602748333297,-0.06236021216883192,-0.06516945500033705,-0.04074033604807737,-0.059456239361968914,-0.0702206559519947,-0.061534120872866055,-0.051581808938765586,-0.05589924493183636,-0.0589376881224596
4,0.026037570236156073,0.02124557295667879,0.009896764519166832,0.015575738253361664,0.02878184832219868,0.034344083001847936,0.022132011182907196,0.01610633778049539,0.02183011696476604,0.01722369045037236,0.03431052429822912,0.018457268813487,0.023198852861925835,0.028674323321353765,0.03445477914180455,0.027623940221860415,0.0072520746410329046,0.0029608974537568933,0.013885898435505778,0.015750932578579405
5,0.1480221158059916,0.13806045110642554,0.14323673616930632,0.14570362949278126,0.15987820850894696,0.14308967173529138,0.15016510907666974,0.15349335235851252,0.1565091597610771,0.1320830799750201,0.15371147459442555,0.16733331632053214,0.1513494944824786,0.15595650054052418,0.15051199419382683,0.16284064765195239,0.14057864871193013,0.15913062022633298,0.1505701428781314,0.152414192288047
6,0.11368904162098352,0.11559422498381422,0.13160183295527947,0.11442301503339805,0.10586014621233657,0.11170133762297964,0.10348691616487611,0.11737333969169822,0.11403478805371317,0.11287287114252886,0.12252555706198165,0.12477984686413862,0.11015133898013943,0.09959252236087676,0.12070846624093755,0.11538878538318373,0.11709611691493443,0.13111259492179572,0.11353352843616263,0.11809140704270069
7,0.02992952042304684,0.024932588841662013,0.005278521495246633,0.025102441266662102,0.02311689208710872,0.028311442059908386,0.021491911556972294,0.025761242127993387,0.03131128887823206,0.01959724170070811,0.03799792132687002,0.03700451902674903,0.0324886077570469,0.02837299055539085,0.03663803646615399,0.03597918065493592,0.00565946039553623,0.01339247991406452,0.02623775669355636,0.029143607053693028
8,0.09055367859323515,0.09180694272868321,0.071743815457321,0.08968324451883254,0.10388312851426676,0.07881101343153915,0.08983084666871463,0.09018460204224438,0.08687457785372935,0.08439568872806219,0.10333612867520447,0.1069371782087281,0.09559891919408739,0.09631606020746256,0.10276564268403701,0.09000845334362638,0.06912385424820747,0.08067845938725403,0.09334737165834024,0.09345917062446879
9,-0.027019648911056137,-0.0346914128278526,-0.0580884661978192,-0.025767240892782095,-0.024447258340329545,-0.0139274125034115,-0.03659064526816826,-0.028823680599386815,-0.03079660376348215,-0.023449556854817383,-0.013724703348437515,-0.01703912191298747,-0.02034932468171703,-0.03166009928035086,-0.019806783792446308,-0.02526810536280004,-0.0464747935028737,-0.04623350834633567,-0.02999474730936565,-0.03200354895625775
10,-0.01235084718402209,-0.008892739538690225,-0.01687140845030177,-0.01012623183161243,-0.004582230586788959,-0.0023725763583798284,-0.018716311688263057,-0.009233375420721902,-0.0073599646063639374,-0.0027892005109111766,0.0022785093978998578,-0.008286133371703683,-0.02202780703418766,-0.025024300068191375,-0.004318701482680433,-0.009950289647912666,-0.021442495738908572,-0.019561798304242005,-0.013862629126327615,-0.015594133533374169
11,0.025180094699217066,0.018692827626730642,0.07267862470337444,0.0204089139118619,-0.025338977358945282,0.009946212315503225,0.018646702106834487,0.020106671945391952,0.009131656688668794,0.025326646538263255,-0.018312673471186522,-0.015074911242296613,0.0070100772947715865,0.004257106567017544,-0.016654891861258497,0.0033405558562765,0.07364579471491946,0.06088771668655952,0.0203290930320539,0.02114884568359106
