,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14417656064587442,0.13657474010403853,0.13776098145789953,0.1469684100011337,0.14676753154379302,0.11588698015297716,0.11433407854454243,0.14127353487404717,0.14340467707776425,0.1256659766006269,0.1399710420118973,0.11826264997923884,0.1317345729020529,0.14459950408337754,0.14666507473147047,0.15239566141526006,0.15013018608715056,0.1337797221304515,0.0851568889524192,0.12322382408170628
1,0.0191359869350561,0.020960772895563598,0.016055398459937337,0.040421742899347864,0.022644592240262672,0.024310130244555687,0.03367419553425236,0.03771502682029363,0.024377589245184593,0.02773832755072713,0.020968841803891834,0.03733166227014012,0.022607799271644403,0.029967215668820314,0.023634951327623277,0.03146758549591651,0.02983701104538718,0.02536430894467194,0.01515441752551725,0.025844038408990067
2,0.03585590576477089,0.032188274087873114,0.043707129194476,0.040327307203157955,0.05364725314689005,0.03775916221841199,0.035138697880863455,0.03673335261493148,0.039339503757559985,0.03928536585708354,0.03128074420830678,0.031009577774614227,0.030094216540192068,0.038427530794365616,0.04132713463615641,0.03773665236425628,0.019869775971049622,0.040265795330207736,0.05102415985339289,0.040101319227825914
3,-0.06142622726956998,-0.07598551607500241,-0.0682313696397092,-0.07234724110917172,-0.05152917982026625,-0.06919691948830889,-0.07627963658140385,-0.045144788070133716,-0.0638546514585213,-0.06440844593554827,-0.06829749130883384,-0.06090736340565999,-0.06924476300984651,-0.042883813595434576,-0.05644233515124767,-0.05521366299978481,-0.0704522106616028,-0.06268992038024067,-0.07023601525689895,-0.05372407474439119
4,0.016918943740104348,0.01790679229838642,-0.00021816169418483028,0.01812613862260442,0.006911092885889133,0.026450520524774215,0.04402188126234612,0.04548564474228768,0.017229976763334584,0.03243585056990697,0.018094562489698193,0.04810119173152165,0.005913886981319056,0.030207440314006028,0.01987929043303864,0.0312551759272321,0.04501321297433967,0.03486073204328758,-0.021379919126538367,0.024200842813646425
5,0.15590722023877585,0.1410546701787257,0.15934008583155412,0.16653260877158246,0.17724856947729348,0.13960149706474287,0.13965290832137967,0.15723791549676255,0.15560532088293969,0.13986699864447444,0.15393468930768556,0.13493726242599047,0.15321881258557285,0.16802907365081915,0.1470733712505105,0.15536512366194113,0.16197051139508817,0.15103790552060412,0.13802435644334557,0.13806843871472768
6,0.12382964975616238,0.11127021294007518,0.1347159834325997,0.13702700734703044,0.1412388330163052,0.10344858267339471,0.11243671938220647,0.10641441540452372,0.11687017334542675,0.09496491309622995,0.1134700536403434,0.09663318966009272,0.12144756956853743,0.106113057162433,0.11191664541827569,0.12462103374678192,0.12002077710344061,0.10983084501940572,0.12954461607740253,0.0914459350861298
7,0.031303982458206384,0.030171159790365037,0.012204279855175132,0.020746912693078753,0.021048229947301114,0.02923487045357858,0.03269982220332491,0.03416809528955818,0.0339422148975567,0.021118447014598515,0.03082301389015715,0.024704595958728367,0.0280728201119248,0.032037016020737115,0.03381699717771817,0.039511050573721986,0.044139694576360126,0.03686500170778739,-0.016728457217504444,0.020035888537655897
8,0.09101629884516102,0.08576860938243988,0.07273485593809818,0.09330062281816383,0.09940879224296739,0.08527032922618692,0.09683649563357342,0.10898963259249336,0.09323426688265371,0.08997268872553804,0.09461573300668354,0.10402390440811052,0.09448872665961998,0.10899727642316746,0.09172072153990944,0.10522145976158653,0.10461373859314228,0.09816379039111084,0.06209991519022669,0.09004064337460035
9,-0.018145474895967056,-0.015006369593038754,-0.03224483363466651,-0.039948028401565146,-0.03927431938837336,-0.0004125530963722848,-0.01725037567871375,-0.03002119459653964,-0.0229972772012138,-0.02935414636028768,-0.021964521910137574,-0.030585938669928852,-0.03442958414950977,-0.021610482082616875,-0.013590719044914263,-0.023752483911884954,-0.006965971756556268,-0.007197511025796376,-0.06248467686001686,-0.031752396640661006
10,-0.002768739605535999,-0.008443108080918272,-0.02011663151288704,-0.015714607479000053,-0.01844940408670439,-0.010554161732824476,0.005258134430349504,-0.003661966416076438,-0.014391704881639239,-0.00826397151543014,-0.010126087426848892,-0.005287885902205658,-0.010952942394770003,-0.014746988937597431,-0.016971650146185957,-0.00962233913780116,-0.010617425490266688,-0.006130755373327596,-0.008582296033149478,-0.014259996120859942
11,0.025162047026647816,0.025854825684645085,0.06651653528599896,0.02274822909621992,0.03178391730556692,0.01019432119285304,-0.031567843152725136,-0.027890874632009274,0.018693268339719245,0.014215683092938991,0.014528242840408505,-0.029726196395988676,0.01863681027365373,-0.02539586724130899,0.016118418075018313,-0.01243686114315058,-0.035082111157471445,-0.014984288390130695,0.09564392964144017,0.017337081142837878
