,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13816329421828155,0.1353016518116157,0.1401156219910742,0.14822201675849955,0.13256575794726988,0.14131816784713203,0.148506979362256,0.13435603633649507,0.14961568901954703,0.14523242789008983,0.14055887471583461,0.13373958106230077,0.13298728100587032,0.1510162848712675,0.15471628819368877,0.15262643303890888,0.13665696367436175,0.12498441684943407,0.13854603755513262,0.13591113707265845
1,0.029002463959907576,0.026869358699820545,0.01767336343591941,0.024303815363204917,0.03103642935862494,0.023532847345749897,0.031933919848206926,0.020189076692286978,0.022870875400007984,0.025151213454754462,0.023484045899359485,0.031214676179005307,0.02518796273433299,0.02898266201092703,0.019817347675087582,0.021642912609167286,0.016675493614328962,0.02981635367295743,0.02791636680997578,0.018887271124071514
2,0.05463426962493423,0.03129814892203586,0.022158584897668865,0.05428236515379603,0.03452613871633248,0.051439310973550256,0.03290916011748779,0.029160712655872167,0.040529486735544795,0.03905839913050846,0.046822690877077466,0.038045854541169266,0.0327586891563747,0.03148437757431899,0.042002860208324,0.038093000302370505,0.03426870489377265,0.02503464144195644,0.05711093126915334,0.04614329138914708
3,-0.06068139264903161,-0.06275431346780413,-0.06345827964113682,-0.05815372149610909,-0.06143091453365179,-0.05956599536874552,-0.06755883372836491,-0.05574241339637376,-0.05735705874071062,-0.0474618519479757,-0.06290658171682895,-0.043066220294848745,-0.05738522269472279,-0.06285803703972936,-0.05806235109527469,-0.060642873099546524,-0.06214400441822887,-0.06608692832500307,-0.04998467955608721,-0.05553748668026226
4,0.024575662640611506,0.031331408859984755,0.013911107605411699,0.030710361395303254,0.02633283219716187,0.02941333804117119,0.026587632413333173,0.025266352944074866,0.01928847101767417,0.036029580681425255,0.030163087666276844,0.013927157784375366,0.024914239520103854,0.02287721776349083,0.025678578416902464,0.027340696224085415,0.025567780626617465,0.03048500625120454,0.0006825086755235521,-0.013508217565656566
5,0.14741788978407744,0.18147037777703767,0.1641488097344037,0.15406587671747074,0.1489388949104764,0.1547141174535822,0.15213528971391388,0.17259183096357056,0.1671834921486417,0.1757378920274144,0.15775777322473084,0.1643779881595553,0.17490759893963337,0.15123841138518035,0.17243906538626552,0.1752106981345316,0.169968736173862,0.15207822005524707,0.16901226062753172,0.16205704576227764
6,0.10857232502266534,0.12252872771854362,0.12753165194994187,0.11098809678447275,0.12496369781467798,0.11232079977526266,0.11831758649316049,0.1331400610272464,0.12614274676065174,0.1098815009312355,0.1153999406465378,0.11147158046181893,0.1217840943214532,0.12740178454357864,0.12349710307232886,0.12854751740796,0.1271998191739827,0.12054169124885572,0.12965870774198152,0.14295904375687063
7,0.029934222629313556,0.03728873276143374,0.027680870070047714,0.03390617096839432,0.025501416528788345,0.029422823410608645,0.03076769843087046,0.03173427784158589,0.030466768210599016,0.027726805714669567,0.03237399157008247,0.018030708928687522,0.030634942059168058,0.0320255359813586,0.03651928715546071,0.034147139851902875,0.03029388078039319,0.02535170827392852,0.009764183026192308,0.003563404935738035
8,0.09608745928947182,0.10111131740626855,0.09498078779319963,0.09657624771257067,0.09441565651916073,0.09190602958805671,0.0966354680000423,0.1074639825210959,0.09905912970596109,0.09134281395855481,0.08842111736596503,0.1007100353154815,0.10610455273072783,0.09741761479713729,0.09598432248633149,0.0916400283833434,0.09055977765982659,0.08523149175837941,0.08154702666044034,0.07887915088435982
9,-0.02223320087608227,-0.012106867502807206,-0.024227856923952684,-0.020415347373113013,-0.03323902599450668,-0.01747567398135852,-0.028715230899607702,-0.01771022268527389,-0.029283155409873807,-0.0362897434098286,-0.028642311351769534,-0.04757515856715844,-0.015907570185748954,-0.025964113075525597,-0.017013283382758093,-0.025580794933107387,-0.02353154714122918,-0.02719872751401875,-0.04362861193463541,-0.052446414812833075
10,-0.01805095875188112,-0.01052203630484827,-0.008125306661821208,-0.017227680825427805,-0.012598182523732238,-0.013236420766876367,-0.011498474268149428,-0.004439791767547718,-0.010719166473073471,-0.007560193305854446,-0.012122378265130518,-0.004815655915649475,-0.009413555148480302,-0.010338360847597095,-0.013439918807614748,-0.0071768939665690645,-0.01013936201118304,-0.00869801572985096,-0.026893520029829254,-0.01812637649932136
11,0.012546101362111317,-0.03229263679896244,0.019152816634611325,0.013958225751543374,0.017942314334456144,0.01351148263405455,0.010602660583380885,-0.01240458652626708,0.019742453872150456,0.0010833889493795379,0.010406134429101543,0.014095357801938713,-0.016688223604083507,0.017139101150464686,-0.0017230048481626792,0.010300599723027215,0.009665601776127186,0.003511620532485882,0.06177965028063204,0.07807118927497769
