,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13875488123898827,0.1381991784944503,0.15512047919138294,0.16294221575423062,0.1464890892212254,0.14697507817161304,0.15142736630755382,0.14456172730500705,0.14520522022639737,0.12763275323934198,0.1407292628609702,0.12815952785539841,0.10524101755807358,0.1479207484158469,0.13177248942202047,0.13529811448479245,0.1328735897108888,0.14237572237016405,0.15232009298689286,0.1289903440097786
1,0.019629251977600903,0.026751568896639988,0.02288277451153853,0.017270654895402027,0.025443134579474558,0.029326638834180407,0.025094017360630883,0.023836225085294815,0.028291068619878956,0.011969380495877369,0.02449577845362949,0.027169429666986433,0.024725310927777855,0.025844485870014422,0.02112338237126754,0.023706275637879193,0.02763436110329609,0.02706561110397998,0.02704376066156411,0.02141515073337863
2,0.048638968515805736,0.04802619154983434,0.040271781018502706,0.033270489585000895,0.04140621236311426,0.03875837768545476,0.03756571834178879,0.045291538414800714,0.03560824648623262,0.05829563725462816,0.029088493180255526,0.03356638067448037,0.052066886115823774,0.028773267846046835,0.019976301408810793,0.03834642622661111,0.07286182835624833,0.044955420857643036,0.029436367697623256,0.03519961902304081
3,-0.054256089314318356,-0.06492680172389453,-0.05541697101891041,-0.0653502196409329,-0.051469582132287806,-0.046219064987019554,-0.05985444311093113,-0.0617350410749431,-0.06788300847100115,-0.05341734914346641,-0.05307919360900659,-0.0743129406800207,-0.049804945165707326,-0.05735873976665429,-0.0599925238923108,-0.0729005845701528,-0.06177885725847776,-0.05706907472211242,-0.05435040097837518,-0.06199708213890087
4,-0.023890546660482403,0.021134778188347747,0.021361129489450237,0.0208045814769644,0.04486228988354535,0.03234074848279889,0.02546372462325497,0.028332959561641058,0.031782590925956145,-0.006935732996917743,0.011445917088989122,0.029047760846142356,0.008440894423378253,0.018455886780533337,0.025393647352344617,-0.0012600040320135397,-0.004215476621530212,0.005986984230727188,0.015780926176255594,0.008648855471334427
5,0.17233177849443115,0.14961715695452615,0.16450275226896238,0.1620230683506172,0.17111959142518685,0.1826842793621688,0.17178021328203563,0.16887801322739948,0.1666427608420411,0.17280621015807585,0.16049689522114297,0.15883397706596591,0.1455169710519444,0.16291668788646252,0.1748056855907194,0.17739681894619141,0.1586892892250351,0.15111552570053277,0.17098848837476255,0.16319485894332408
6,0.14719772808883835,0.10856705033409586,0.1252855067502494,0.12448094469027904,0.09651564036991034,0.11485949239200366,0.12444973019071259,0.1262380338653839,0.11894286668846044,0.14035562829096038,0.11784004795149405,0.11781081112262992,0.10648437692384571,0.12978070425233046,0.1299655995842548,0.1386477146504963,0.1332209124526127,0.14189763255480514,0.12693770258227,0.12467102425154164
7,-0.001272048246499291,0.028916671485071488,0.03589359769295153,0.03672919678230757,0.03497168275226481,0.027455466596774558,0.03404806011640549,0.03272565990526921,0.03550999608193339,0.003415224577934639,0.0312873411240302,0.03234519771534394,-0.012096213725002802,0.028544762891815845,0.03503623670730094,0.011415516488691102,0.004537707664785673,0.00417592771196329,0.034250682934723775,0.01814771088239886
8,0.0777201111582797,0.091621595242102,0.09678721327851547,0.09561766521256199,0.11820581790940121,0.11411556555602687,0.09208669566162087,0.11244028701493369,0.1092184121677866,0.07277553397576364,0.09637933227763407,0.10428291114817356,0.0722711930403821,0.09684388492083662,0.11350176403330758,0.06831026717575983,0.07616643011164892,0.06585386902430956,0.1091732294177723,0.09203428722566054
9,-0.05924786809603644,-0.026088880577274876,-0.014450085056373352,-0.00721480754934356,-0.010363666661533322,-0.02755003272185097,-0.02574334492036534,-0.018379684744792457,-0.012502703514556734,-0.045692356087378316,-0.01390655949448305,-0.011901966685075593,-0.07435507775749517,-0.020846735109908643,-0.018123428521878093,-0.04917413084432576,-0.05749259427966613,-0.04873329532588422,-0.016567642285803874,-0.03106291962895913
10,-0.009755414017121322,-0.017393708743583147,-0.009985546937601342,-0.009979496470212568,-0.01081255482348309,-0.003009277640687258,-0.008396407057424615,0.001985811076968824,-0.006716072837018805,-0.016730991491294533,-0.01729572482372821,-0.008346579497813922,-0.008401362646260568,-0.008311466304208759,-0.008709316632493858,-0.012086715955944127,-0.017328391839521062,-0.018653601601992142,-0.0073960460227745495,-0.0075046164489559475
11,0.08696349925477875,0.02093494960398523,0.011245619807217722,0.011655799166411684,-0.03688269921804421,-0.02214148118591297,0.007951415300269549,-0.0108411025786177,-0.018351469924924646,0.07230523188115501,0.012873633205039647,-0.01789343216064665,0.08229815376727756,0.023020317706736293,-0.016523084876211458,0.058455796961355944,0.08478192907249937,0.07867702671214771,-0.010480054118312543,0.022122215027687187
