,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14932139555017399,0.15091964772856592,0.14751084953172056,0.14830537627581863,0.1408144774186202,0.14398821527317063,0.14208070708223164,0.13855069906781203,0.1394229452188398,0.14557668439323912,0.11908426219250323,0.14530273954432094,0.13219729097446664,0.1382329390886874,0.1357095564627473,0.14823752939300472,0.14663813867134667,0.12417993900529267,0.14760446329140975,0.14868848634430964
1,0.022500298617169623,0.021455132343355388,0.025274616307321862,0.02517160756918302,0.025702782021640003,0.0254466645307434,0.022250620197155735,0.02640965377497695,0.02774121635362503,0.023558590393855106,0.02482675311900029,0.023047809192211055,0.027215431507240373,0.022721384023266733,0.023981166658717523,0.022104939937934498,0.022380045688486838,0.022423627067254426,0.026019274575360685,0.024059909993600748
2,0.04080983086745382,0.03560578141211379,0.04141756805296559,0.04071015687385482,0.036005856017118365,0.04148172898035307,0.03276638589650238,0.04999025456700412,0.039406444319334044,0.03561936480158079,0.042175662503234124,0.03968222753739403,0.06243953657616075,0.029599543050827792,0.059241732108477274,0.037339279538396664,0.0341691190096296,0.032498470002707114,0.039960506339161705,0.04011076218490417
3,-0.05995302516830825,-0.062474405521839915,-0.05865039248316284,-0.05892739101286737,-0.05823660841323497,-0.05584079837356015,-0.056810988374004334,-0.05997869340234163,-0.04547187103298145,-0.06298190881147891,-0.06385178660607849,-0.05919749874542224,-0.058362788946807576,-0.05597131862053861,-0.055085481865159935,-0.06111472620818392,-0.061983813725593806,-0.05933415440932477,-0.05908248195937427,-0.05777181528123876
4,0.02185604727140511,0.02438744213112165,0.01859972540508803,0.017750229033993037,0.015880186259420448,0.020541583923157525,0.021164131120440022,0.03139165599601035,0.02761171471482493,0.01569821202195154,0.02676770439631615,0.02150041395773683,0.022424314306893622,0.014025612532584608,-0.003141214735895792,0.027218563934171547,0.02120359343811029,0.0118390687998291,0.01762466407120944,0.017951069309845913
5,0.168790443277681,0.16638332612598905,0.16422870268000844,0.16377616328013733,0.16507452135762812,0.1699440990614398,0.16423490068561963,0.1519618782611123,0.16937743271023664,0.1628687414004788,0.1512939277303904,0.1651161612105212,0.17041885638191379,0.1602457784813549,0.17076263270023384,0.17234716599377542,0.16831817505639401,0.1607974639100771,0.16577815171871846,0.16521842337689696
6,0.12393444757585192,0.123669269512519,0.12202343527603765,0.12308324565028261,0.12222860144442982,0.12199530286936788,0.1267275197528801,0.11092488189032035,0.10766345709833192,0.12495914780516881,0.11300090647749128,0.12465299368831184,0.13330772872182894,0.1267649470323935,0.14086903033189468,0.12458445259324269,0.12484103707231231,0.12372107388948694,0.12312826837316737,0.12525858444082427
7,0.02781787918176759,0.02991436586287266,0.029387995393004074,0.02999799612835763,0.027348085484057094,0.030518289472634352,0.025923091684330046,0.028853430204170305,0.02064680720485601,0.028261369923500368,0.022585693722848132,0.027303899039705426,0.011916954970018434,0.026992438236107752,0.0036574846737906785,0.03287327767711479,0.0312890437357114,0.023428565514304056,0.02776749660525657,0.0280817406640137
8,0.09461291396318217,0.08688216232589374,0.09754049155305466,0.09692480977137419,0.09882494520400154,0.09910064781866179,0.09540869466978252,0.09285605693033583,0.0954845064519041,0.10010652635022654,0.09028227304159442,0.09589461844194114,0.09024028710106635,0.09546090906231774,0.0813191032288263,0.09055433958605796,0.08850257848592058,0.09463898338146248,0.09483957284370836,0.09518658838548566
9,-0.025929143497423923,-0.023752436356039408,-0.029028563223629344,-0.026698860816861236,-0.02878636456426542,-0.03183859558270241,-0.025858060604552646,-0.018297802596321966,-0.03860353671074257,-0.0341021037276964,-0.028237427553840178,-0.02826833387403882,-0.039574843434170504,-0.026794684846805805,-0.05878847871761905,-0.024666652694784408,-0.024998155656700716,-0.03264825842493069,-0.02869588217589658,-0.026669520921526635
10,-0.009025311868419705,-0.00708703359963192,-0.014420898375279156,-0.012409375676978529,-0.014935160233538802,-0.016206508753837556,-0.008729819213037393,-0.014839478502246095,-0.013483127440332532,-0.013580858758594161,-0.012803104699541268,-0.010703317830372705,-0.007759937560196106,-0.00795872293662947,-0.012389749556569685,-0.009000744052512943,-0.0030675888716136246,-0.007144663912454385,-0.010709502906791069,-0.00976194764600069
11,0.015656908655530488,0.009351044524723351,0.0157918820386298,0.017463846487812962,0.018854659047279787,0.016473486456298092,0.018245429089744913,0.010618428913112155,0.00962006268201443,0.016896460220078957,0.017753180384400435,0.017450643113031683,0.026779858903504206,0.0194679884614557,0.0669482148873215,0.007246268657259414,0.008559110939915238,0.018151471961091792,0.016186938998840272,0.020834729207251934
