,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14745315511057155,0.15027016210100785,0.15429649350040764,0.15446560345576876,0.13061477151267087,0.1546381734316844,0.1174932365611756,0.1514654082710274,0.14470985701038575,0.1531347660386202,0.14906165646496028,0.120624271435531,0.13074126590747803,0.14383055486750473,0.12818074798346601,0.12040317438189652,0.1294493892211097,0.15833666852429418,0.14364338248277408,0.1444943415259341
1,0.0172134228659222,0.02731651459235418,0.021724896404934357,0.03002128818764427,0.03274980668620997,0.023834887103526547,0.021006997917880854,0.01976060801916235,0.024293353566680498,0.018823919863206973,0.03319065497964946,0.02472883490009159,0.02354197941252867,0.025243853481138778,0.030979128010469426,0.02531920776509544,0.017377786898308933,0.019311754403213754,0.04553434637773823,0.031492876035726036
2,0.026697419649025278,0.03265125861700646,0.04488421170755852,0.04184347146017586,0.026005040671677193,0.03247260320062795,0.05014765633614271,0.037507036641013514,0.030021303996465853,0.0359291506177879,0.02691862777858134,0.034060630160770655,0.029400062284624218,0.03900949529457276,0.03606402398972186,0.021959171565111735,0.05086801848745015,0.04126988327081271,0.04383300156579062,0.05927971758961181
3,-0.05338258801433471,-0.06588660852029427,-0.05967453424882252,-0.05051327469873568,-0.06779561139334078,-0.06388422729277898,-0.06081577720199183,-0.055974069219088096,-0.06380449991073067,-0.060150967895097884,-0.05790980096045084,-0.07150145453140988,-0.06011403217792277,-0.05459176500636498,-0.062068111632647804,-0.07430393402374746,-0.06177066462648262,-0.04681622823272846,-0.03975493069540603,-0.05981181367890265
4,0.037034567224957904,0.027878856771703875,0.017546562666126864,0.02097781609181859,0.028993921416330615,0.025219322620122497,-0.005739764922135571,0.018624993061126638,0.013254011833879531,0.00695540757020896,0.0206441123357195,0.023252829580984402,0.014369509247573964,0.025634540068976364,0.020119674984913294,0.02988155570888318,-0.003413978676025553,0.03825177338560559,0.03647815205022509,0.014565736805822516
5,0.18541132566804075,0.157234297402161,0.16846578622524455,0.17725260958884004,0.1490920698658984,0.1660467220052637,0.17320672049113184,0.1641777967958029,0.16534760631194612,0.171790438324382,0.15561231670825548,0.15243866646478943,0.1624809808687362,0.17031085619515474,0.15050193869924788,0.1316718637764871,0.1847894097075713,0.1845346257480449,0.16483032331713354,0.162996245733102
6,0.11263534736851866,0.12453265668376101,0.12745515550128972,0.12857417077239153,0.11461601119768905,0.11207642993286537,0.14150665664648532,0.12418941851295173,0.12435364293976625,0.13039626961387674,0.1298318338362856,0.11098295894088284,0.12952308885960973,0.10354108818957464,0.12636763554755026,0.11131607616506067,0.15661520377947036,0.11205422278005406,0.10551663198649663,0.14403586902207
7,0.031845252680313685,0.03112873490909851,0.034074750702539625,0.0387194648504956,0.028877796474269024,0.040536011112378034,0.0035708961176099674,0.03392954618112398,0.03225681998103691,0.02568142852666422,0.03015531441160535,0.025263611881939152,0.027076603162573765,0.025101855278744978,0.02633721763265262,0.020665874679864693,0.006199595903777277,0.0312656688434807,0.03003079235908701,0.009377642324612134
8,0.0923345541446241,0.09027406958753281,0.09683052805907844,0.11711854784195608,0.09568071309595139,0.0937696658045013,0.07606968895846489,0.0992829412341012,0.10258625972927837,0.09746284716816378,0.11020191637356525,0.09492290625337962,0.09460914786385932,0.10035857107975854,0.09849806665788097,0.08884179459208097,0.07141417747480028,0.09181183000179383,0.12060044820510063,0.07655890602300364
9,-0.029064234183039384,-0.027177578142873915,-0.02866357902207395,-0.02198279077058818,-0.028482906137024977,-0.01346543416300583,-0.054072327183708024,-0.012602040784635338,-0.03218552835831612,-0.02934780982136953,-0.024077481394843003,-0.025569674209979465,-0.027459156438584764,-0.037563320307605896,-0.03575494904194709,-0.02613651307518894,-0.06509616095649429,-0.03205963543839063,-0.04389549702750628,-0.05640015712767077
10,-0.00831055666633751,-0.0024320134609419064,-0.013560482838341437,-0.012752441006264936,-0.014971230223862708,-0.016866010816518395,-0.014670104639234904,-0.017626459053125765,-0.008891712104910243,-0.008009798191932482,0.00030225356737423326,-0.01884054363727583,-0.011432867160155902,-0.016974918655079607,-0.007701769089241028,-0.015302587034304427,-0.014327643276810798,-0.01472819135865644,-0.003079326047794151,-0.018065021471789233
11,4.669269542789678e-05,0.004199502319301107,0.022972766387429067,-0.01598659941491809,0.010775068728083204,-0.0031655688271046145,0.07247916963859158,0.012410100401119228,0.019766266241756147,0.022554443132350332,-0.015401903877044654,0.015082610678240682,0.021295025687522395,0.007844562011731337,0.016585442035530917,0.01974832749670008,0.0672080858807298,0.004366010402072185,-0.028994072356245515,0.08129782293186327
