,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1426823430436548,0.14653901159443827,0.15001302855221854,0.14361058905598756,0.1229324500170641,0.13404642934095956,0.14554499487843175,0.13422072419072317,0.14464823122894455,0.11003217187332748,0.159825832445031,0.1636876928585822,0.14953845547229316,0.15376364845057755,0.15272964064400396,0.15324797697083303,0.12304420104235536,0.14486957063158945,0.1445956964357047,0.1488665993757412
1,0.02400747239134815,0.02687122601639702,0.029937210008481596,0.024181406072092182,0.022675639804904613,0.021716947087461635,0.023929997537242453,0.019380292782446906,0.026029347573639283,0.021560088214627404,0.030498157953589455,0.019633932774088647,0.024219037098873963,0.02867486752107573,0.03560306731062468,0.019575465994254637,0.026562347944820486,0.023989052614878492,0.024991105582860884,0.02502246985689971
2,0.04893029207477784,0.03763564170856859,0.05142984431269504,0.036938604887074344,0.017590835630926005,0.03633055171722521,0.034092226358808375,0.038538577793028495,0.03823752098006317,0.028843152594177468,0.03865636706862996,0.026919380419962557,0.0384032612301588,0.0496803929810421,0.03482066989843169,0.03293447787805537,0.06048022831478206,0.058157969754641714,0.03815841831128952,0.03689350761194943
3,-0.06114389229887174,-0.058477602741424106,-0.05638527617930533,-0.0603677635584805,-0.04908550531040934,-0.07102393401814777,-0.04138216356946478,-0.05821273738147725,-0.06059664131798148,-0.06560946813437518,-0.0629944067863285,-0.060455609493109685,-0.06309131393673417,-0.03992160466593131,-0.057723232678443814,-0.06781189564300227,-0.05967913937649294,-0.0502740492881496,-0.054365591449994644,-0.05723448718394919
4,0.026379509069613727,0.02147286695164352,0.009945899451655693,0.01569767231286412,0.02920004826613276,0.03494065095613719,0.022378740989334567,0.016236744020453386,0.022070137343851437,0.017372873470046013,0.034905920272330304,0.018628657028446183,0.023470039259698927,0.029089389479473038,0.035055221232408895,0.02800901887773799,0.007278434617309593,0.0029652852401491625,0.013982755318883822,0.015875632369531045
5,0.15953854020880076,0.14804494876392882,0.15400296357204724,0.15685328004601162,0.1733679560561534,0.1538332632581041,0.16202608794460072,0.16590003661089736,0.16942147389128448,0.14120312645612998,0.16615437307094427,0.1821482289454548,0.16340319003315984,0.16877536088762568,0.16242924742122544,0.17684914107178007,0.15093959592203232,0.17249108773009336,0.16249684311784152,0.1646425224967829
6,0.12040367180013067,0.12254028090508351,0.1406540579819846,0.12122632017048818,0.11166639487849506,0.11817885281562601,0.10903128288768915,0.12453918644290218,0.12079111434745249,0.11948960446738233,0.13034800807896652,0.13289901433985363,0.11644701962758153,0.10472067737686075,0.12829592806141576,0.12230969036510797,0.12422748177486986,0.1400961431214851,0.12022944780425937,0.1253469713048685
7,0.030381910513159083,0.025246005174091923,0.005292477434604592,0.025420160484224574,0.023386158299800286,0.028716019972174767,0.021724526143340084,0.02609593074375116,0.03180664383299381,0.019790528204600033,0.038729073698038796,0.03769771021127122,0.03302212463791809,0.028779337844022645,0.03731748177511052,0.03663426421980809,0.00567550539592121,0.013482560859740866,0.026584996914738257,0.02957243772355511
8,0.09478027232934982,0.09615318130995054,0.0743800692380403,0.09382775288915934,0.1094707818395364,0.08199981931385891,0.0939892161329543,0.09437628915728946,0.0907598656952815,0.0880593414584463,0.10886406745188992,0.11286434015198599,0.10031765918689173,0.10110702511754699,0.10823165644326194,0.09418353317551209,0.07156891929272047,0.08402228333389417,0.0978430285924401,0.09796577316923871
9,-0.02665788377622713,-0.03409656431749952,-0.056433529993603626,-0.02543809863043478,-0.024150844534772897,-0.013830874787098435,-0.03592929851173987,-0.028412240863791682,-0.030327219186038423,-0.023176752537014456,-0.013630949014357463,-0.016894777074422107,-0.020143674484069174,-0.03116416588323645,-0.01961191812512586,-0.02495153873973155,-0.0454113778979246,-0.04518102204320462,-0.029549368987938918,-0.03149685510219835
10,-0.012274888510525828,-0.008853316077844786,-0.016729883266231593,-0.010075134167103261,-0.004571748185252633,-0.0023697640236909345,-0.018542249154478885,-0.009190878706509475,-0.007332946391862216,-0.0027853143051415064,0.00228110717308172,-0.008251897993471924,-0.021786966530250362,-0.024713787781082686,-0.004309389301765165,-0.00990094930172647,-0.021214239797209156,-0.019371707849443642,-0.013766985351326921,-0.015473174599186734
11,0.02549979097124755,0.018868632249061212,0.0753848792402072,0.020618599853452713,-0.02502063992182113,0.009995840285524471,0.018821637487530074,0.020310172692980855,0.009173477466341229,0.025650090864649755,-0.018146015335615218,-0.014961853592129759,0.007034705401287145,0.004266180917435136,-0.01651696592521179,0.0033461417312348196,0.0764254623755638,0.06277957507527887,0.020537136430148317,0.021374067445070644
