,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.15272472158019945,0.14653387782924443,0.14382667365993806,0.15608964145673632,0.14558670644011706,0.14915824886806317,0.1546090122200776,0.1512279003556265,0.15441001754822348,0.1374662331121963,0.13235369466592606,0.16181680193594783,0.10554371654444239,0.13655368409566404,0.1552610895310942,0.15581046204465476,0.1445212805674918,0.1314644920204766,0.1273406707433027,0.13394392042696968
1,0.029622732819841957,0.015386720512511776,0.02928173729166894,0.03552832571764908,0.024804769781585856,0.03386672595066287,0.016678546346106993,0.022841737824149888,0.020654291806142533,0.025352135846381074,0.03829817343600217,0.022475177892641085,0.030941528831057052,0.014612269990594617,0.02425874726408095,0.03716209275557558,0.028997183073838473,0.017911956457320022,0.03272524703591584,0.029523670167306726
2,0.018011158839726926,0.04412111344376046,0.04356600968276214,0.044085993640789356,0.05272843067121391,0.03805867433638532,0.07024595802892653,0.03502994047234398,0.06471931238398887,0.030326732403498813,0.04160314380889574,0.03904059905134183,0.0404479508244171,0.024452209458976082,0.03400747546386329,0.054767819837910015,0.06700463482776309,0.037440513768116856,0.020988750808341283,0.046901070035895165
3,-0.0625946843820262,-0.05490991653032018,-0.06611808478823622,-0.046573244770512834,-0.05460263386173314,-0.06008278708339543,-0.03193923259589149,-0.05885241101151972,-0.058541768385981796,-0.04634083108649356,-0.06278566875132796,-0.06016552706181777,-0.046095324196409604,-0.06317801262510603,-0.05332404265695345,-0.04595685686849427,-0.05267827372495748,-0.06116136855712817,-0.05093683736245547,-0.05455937184396564
4,0.038095771525054056,0.00024825885507584466,0.03178453710901552,0.044061132354964005,0.05013572460779403,0.02959175791812263,0.011448536870256598,0.010858253807964235,0.003796754249856038,0.022279861076019758,0.04058617731720515,0.023477182516529638,0.015078728783315398,0.019877597914373046,0.013305386967087829,0.022667368302676127,-0.004820442596043084,-0.007870088679905796,0.02819381746268923,0.007304571935882187
5,0.1653684424292423,0.17781164066192412,0.15526258503786394,0.1505834295875299,0.16705767551526174,0.16042003887896006,0.19603396808106766,0.16826986186543524,0.1758100322450984,0.1609276967076232,0.12887832663149634,0.167746855436272,0.1548878457675824,0.1659076966193962,0.17588377454142878,0.17500444035055618,0.1705560618894686,0.1685865766261576,0.1442171712966196,0.1539760395998504
6,0.13173562667259153,0.1445644638822201,0.10948440852875851,0.10441532775258833,0.0951599602315818,0.1239881938938574,0.12767792152799973,0.12927049113751732,0.14267102509447205,0.10776193463654482,0.10555232246749835,0.11630734613254234,0.1226312084678185,0.1261760341521434,0.13415331324669189,0.13676808163707288,0.13238469048429335,0.1534138445485853,0.10652391214840229,0.14647248010030878
7,0.04220428950409172,0.016397250605073133,0.03741440298686438,0.031239642864347994,0.030541277651200627,0.031954383145275767,0.00020210427650968477,0.030040888724133685,0.015114054115273001,0.02071113387111745,0.032204782588521,0.03653378386317696,-0.016633394021884462,0.03027506154781623,0.03744773429094339,0.006379694842456818,0.008058101584293098,0.0026755054578302406,0.02283887267131024,0.009908337129898026
8,0.10584321885518322,0.0661810321908296,0.08566668498571262,0.08705589843361605,0.08393179836351727,0.09716296064808705,0.07109096312762353,0.10075021264665618,0.08021959585030669,0.0930215111406969,0.09113213281794974,0.08902829766402753,0.0531188720558482,0.09990023901122758,0.12243167316581394,0.10513496476182849,0.08509702700281196,0.08662302974908354,0.08763731883256543,0.0748556894654977
9,-0.0028529472757314878,-0.026266392469512678,-0.018106606329980846,-0.029891919541027878,-0.0300194454964412,-0.02989537364581929,-0.06204300362472992,-0.029483309003724756,-0.03594800458871272,-0.03099658089488022,-0.010056318321909563,-0.010720725920093432,-0.08088010914765409,-0.013181146739033922,-0.01791379616911548,-0.07510434988594861,-0.045910110332219256,-0.06176720962993054,-0.04096835325656045,-0.04683344180553417
10,0.002361672086329314,-0.02772919449742517,-0.007616973067725796,-0.010781338823805942,-0.015410798536989234,-0.010533421231457396,-0.010070529751222468,-0.00758527054214897,-0.024643440960020135,-0.005220610988301622,-0.016303866774435294,-0.014502313705662573,-0.005525594404834577,-0.016020880343014188,-0.009126656027748092,0.0027194066985949394,-0.024687749946024518,-0.009644286772670152,-0.0024547844135730523,-0.027332139570616865
11,-0.033410009396793505,0.057428748485878645,0.010309973891517998,-0.0034406386605344563,0.0028982093595590896,0.01992682763486986,0.04882857646178307,0.023141806748737892,0.07029359085476039,0.017043874539584447,0.009379529023180178,0.0010070833204924856,0.06369620482069505,0.009912868854750734,-0.012612582907802317,0.017914707173943833,0.06314763689890301,0.08202441824523543,0.004832568541596638,0.07536673346221923
