,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1468598881736365,0.1482981157706773,0.11662060567668231,0.12240919337741762,0.1692276519314937,0.130341321994355,0.17050912453685618,0.13466031732348482,0.12013134858388219,0.12215172773407512,0.12734718777408793,0.10501852307911674,0.15324687542576187,0.1423438443633862,0.1219875535338486,0.127611730709567,0.14529821143049815,0.17400497040527463,0.16313183552212296,0.11557146128040019
1,0.03151586694591746,0.024599249698835646,0.01889239508631735,0.030944754736322855,0.0250839506387861,0.0200541785879218,0.028575303129403817,0.039943619261180396,0.027129739934962593,0.03513598670723872,0.025956919969597037,0.043983137563812,0.017620731665958678,0.021266421762170307,0.030307735266752234,0.026088171963294382,0.020346573282947755,0.020532290078735915,0.01777829698697353,0.026414705903848423
2,0.037067892977457495,0.030453313098394164,0.04277249948062334,0.04888837664040957,0.03353143657605018,0.03074152889872339,0.03392773558911122,0.07865102217883435,0.06373262179541728,0.04503119485245288,0.03361427227963354,0.05460957998333238,0.033596052869963255,0.05515747500803325,0.038591303367441654,0.02735800307460612,0.03583631359406958,0.0625475787253551,0.039560050700182314,0.04551102064509682
3,-0.04312086718370445,-0.057192812114568614,-0.05423428371355421,-0.06068834064013018,-0.06784073291459836,-0.05717014217258143,-0.06368098020608015,-0.06951586998425696,-0.06404075823701738,-0.06971775190437168,-0.04642182575374776,-0.02620322159189259,-0.05071174409421897,-0.0755546849611054,-0.06732543994783147,-0.054152295968423636,-0.05321228970504255,-0.043675792754210074,-0.06338078852364759,-0.051971279487526556
4,0.023335117059612998,0.018145307234908925,-0.012904026108868427,0.044045998600142466,0.03928929355699107,0.004305339746395465,0.030640075837932823,0.02277597088753236,-0.025235729730760714,0.016909652787060248,0.04061046363240095,0.044983655238897136,0.003076865490749592,0.004954483085595873,0.007081139061303476,0.016234526513132064,0.028022165994793458,0.005154511114783711,0.011125361204114226,0.02632886850230909
5,0.17325665873204965,0.17521910805278496,0.20659715457985284,0.1278606936954434,0.16151573439803557,0.16180035779900215,0.16925479427332868,0.13676427792239787,0.17459481982051428,0.14136324670132216,0.1492335900576267,0.12846187840634093,0.16437201787689437,0.158924737070836,0.1494635665312185,0.1735537151426887,0.18008782721812278,0.1965763799661291,0.17944206799795515,0.1456347959358062
6,0.1061147405681655,0.12679177351516335,0.1728773918981943,0.10461316581088997,0.12027144230340481,0.13313245764886017,0.13848937842399756,0.11615225370781235,0.15055029311177304,0.10828836350613003,0.09094050967827227,0.09764021600068418,0.13095271355545468,0.13359741011598913,0.13892903221021147,0.12397992175560923,0.12487886950082827,0.15905466200738871,0.13520661002314016,0.08991689720898544
7,0.028906425820235393,0.03527724470469873,0.01264324136550643,-0.005617330575644397,0.046402686104374924,0.025290901197665416,0.042516699047368656,0.01154055365427542,0.001405183228949669,0.030046150910790326,0.025761373516122177,-0.005225050750233606,0.03058349367068658,0.008377245718384607,0.004865493932256548,0.03363832490039087,0.04193587180409253,0.025547134850892883,0.03678680084333341,0.020774941866142704
8,0.09708460299755095,0.10995055255157937,0.09901265380189361,0.051950846625970604,0.09623703786927784,0.10069012006540734,0.10699824125838076,0.07039832776708965,0.08366730710634118,0.0920480108475712,0.08276049272439967,0.07903003123480357,0.10159511392529463,0.07819245596116353,0.0737025039354049,0.1107857119348088,0.10975371101055775,0.10641720610704852,0.09654095130452256,0.09018229570915715
9,-0.03908965070253012,-0.014439254296811255,-0.06320884055501819,-0.07984934953563227,-0.01147631356869705,-0.031879033883686514,-0.015663775647872247,-0.06370122689798441,-0.06986883354027107,-0.022355394205412216,-0.015207796167947318,-0.03686341710665564,-0.01840346813761007,-0.0455711808963728,-0.06980853160524847,-0.013100764174142188,0.0018778334514615302,-0.030126672558357548,-0.025663483102908002,-0.036776513351999496
10,-0.011666820098790498,-0.011052399317864059,0.008489617109894043,-0.012040367120426554,-0.023459849586239034,-0.010277383032073484,0.006966757358285447,-0.036643720568665605,-0.025210150134262643,-0.009932081360600531,-0.0097866525382726,-0.018792427483337093,-0.01114619395175287,-0.023038246755322733,-0.024468446386683662,-0.0028368503860697336,-0.010450043075977966,-0.008842050330615359,-0.00638638432744143,-0.0034342095825190544
11,0.0028689078611707775,-0.013142882238746822,0.02523337400042136,0.07468271224688872,-0.004578459207417729,0.02650376550994049,-0.02561363635901659,0.07704230981020022,0.08551792154205007,0.019860470638852323,-0.0005639150224467926,0.021276535957555076,0.022335983319781594,0.08847618523264411,0.08010963216551015,-0.018318740261511368,-0.02627630040948714,0.03130514618733482,0.013054607060778212,0.020237609981867966
