,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13053421701002832,0.15718360955878352,0.14034912032897617,0.14765922851616908,0.1329606541564896,0.11115790177717133,0.13131337629972917,0.1590208517146252,0.139552994525449,0.11643073181794161,0.14751506360570965,0.12581469811152024,0.1532258653313181,0.1533649853320289,0.058984454787942564,0.1425901751926899,0.13481442332681293,0.15078065471259605,0.15639081376835295,0.14777370340907248
1,0.026150453708881027,0.02663651239752496,0.023430726113788047,0.02704553496245765,0.02249386029281175,0.03362933151330294,0.022127132481279066,0.025572561361035362,0.02103720607308257,0.01810591239286863,0.02539171607881907,0.02736855234337754,0.026467691898605095,0.034020586958993126,0.03428400160780165,0.024118843475183338,0.026341431690543704,0.026164752585094764,0.027385813570832918,0.01972927674216618
2,0.025346444395683898,0.03191892667505525,0.05166523496401476,0.028492495558880115,0.04247802020942393,0.03654983270576695,0.04157508675739652,0.03588816804688855,0.049137037704443776,0.0539409102334929,0.03913870956635179,0.02650078561278657,0.03920127970912657,0.040294451018198174,0.07431737575018427,0.04481250025894368,0.037552845357935016,0.03998741063392619,0.03540985641799832,0.0398740022179529
3,-0.05045589328159006,-0.06120884403902971,-0.04050016747939822,-0.06228980516643556,-0.06649721026103494,-0.07011557956306658,-0.06569219269923121,-0.05926233015484006,-0.06534433362544245,-0.05484201011443157,-0.056659827116673056,-0.06923394295325469,-0.05526860953439794,-0.058913002454978325,-0.05085041904995302,-0.06420131759258385,-0.06150396808049308,-0.046474151745481196,-0.06149892758594455,-0.06498373764698373
4,0.03407560035125856,0.04294893357160445,0.039918569493774037,0.02330087169131989,0.0358951303277073,0.017197290865824222,0.03129870928973921,0.026908828745186852,0.00506311120453784,-0.022275065750831713,0.03117630528371218,0.02963487614814264,0.026478665564465098,0.03998007767416434,0.026937254468340832,0.02559569299721831,0.008951741351904907,0.026244237217751376,0.024036340222751917,0.002268767706129493
5,0.1627351973648603,0.1561079697548191,0.15729148014212613,0.14997527638149633,0.1556743393494291,0.13010301754439135,0.16377513146666045,0.18728148432591096,0.18262006643369055,0.1613001245996526,0.17070953303321978,0.15715418808362225,0.16869258182173175,0.16353332666425802,0.16728790853118625,0.15703431967224812,0.16045501411609298,0.17521490713327892,0.17143045748789287,0.1809881171163752
6,0.1031353692239696,0.12481111663405042,0.09956185130239592,0.12558765162660013,0.11019045870971023,0.11340416089320482,0.11932577465827321,0.13283002061075555,0.13813800704633916,0.14879099878639268,0.12735279101407548,0.11780465780442739,0.10362470134351365,0.11828717594926563,0.08819421323958121,0.11572126093048052,0.12443722467745011,0.1107692559349085,0.12169519209210611,0.14104529058347404
7,0.02871886963557846,0.039168230710630025,0.029486404957600687,0.029142204600302923,0.03647586959296878,0.021175196911297434,0.0348888059000525,0.038687848588248475,0.01516617668221687,0.004406552871198288,0.039260167721335115,0.02993131434413865,0.02898976678139986,0.03900345304931285,-0.01870119599739417,0.030574177899727273,0.02565540257242871,0.025189235106007013,0.03896600648515425,0.016113773991915714
8,0.1107407788799657,0.08976919239410819,0.09547730770057616,0.09259848088504818,0.08641286972168527,0.09419241634501607,0.10543649427310631,0.10826581969849358,0.07071568527494221,0.08073096893733944,0.10728242896935325,0.08666427889625239,0.10001258164585147,0.1112574913162987,0.054859572487311103,0.09396414520846208,0.09850538925140784,0.09751434324986641,0.09102318913719154,0.07013266694248821
9,-0.02359153709711448,-0.010738033925664081,-0.022536313835691213,-0.024777323524161066,-0.007401351669897194,-0.031866969627102004,-0.006128915876717045,-0.018384556203288605,-0.04906533254890666,-0.06727134414883329,-0.01185897049850515,-0.026221431170430187,-0.0322725600357916,-0.005058362225605406,-0.08190542655375799,-0.023558987201040438,-0.03207509813598186,-0.03684730219818455,-0.020952215403223895,-0.054337696716734385
10,-0.004501791390687626,-0.01219366403269051,-0.020483941608678502,-0.006427200698295388,-0.01843181420309392,-0.011659586597029925,0.0015315326984781663,-0.0004962878846833663,-0.01504665209306888,-0.017201299413488358,-0.008561735202566756,-0.01096029592751202,-0.01777580063362083,-0.009529844033298485,-0.013442879595873314,-0.009547934597849639,-0.012932811091311947,-0.009143237382733926,-0.009562073376790936,-0.0232021178120857
11,-0.02325614007447807,-0.000968482052688846,0.011831100934207361,0.019043053771357732,0.001455328411262391,0.020712404735178103,-0.017241673137144975,-0.027947778105443688,0.058801694885960654,0.08956738720700486,-0.009525497559854657,0.005018337367747039,0.010014041544432528,-0.030630630930791547,0.060940842111707694,0.021615175027061673,0.019027559757280432,0.01258710681880415,0.009633122360950708,0.06668402858026501
