,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.11422354549584735,0.11864615490593189,0.17041346575292726,0.14481732926483715,0.12645948798842888,0.12905965258165986,0.1706595746332471,0.1498797554287541,0.14767355653904546,0.1600357943285553,0.13120051263661647,0.16188218837956714,0.13779732594128724,0.13329487083033364,0.16515131670060734,0.17044275956307664,0.13567130443122966,0.15085621988885212,0.16701623396518128,0.137989394406828
1,0.0204897084364164,0.03539635195787083,0.03424718427141249,0.03472522478116713,0.02128794681502888,0.04064483437665656,0.019970067022332172,0.016603629819945898,0.027052696825135003,0.030350036986898754,0.035518688313177504,0.025486068402179374,0.02387210198887746,0.016668177973615084,0.02770819329722629,0.02565589118766809,0.02869154402718732,0.0340182080777518,0.021567933390353344,0.02021188440075239
2,0.04832979724772324,0.05618228350403687,0.03151237251566985,0.0322223536409989,0.03305976340072658,0.05284705740177564,0.03491187412284735,0.017797270225793138,0.05221833139596743,0.0487086546408948,0.025996523503187596,0.028965870155297502,0.056931962257268376,0.021133706088665827,0.0349202044658552,0.039004213024704804,0.020309713411318153,0.03894728866331865,0.03931121767072043,0.054034267892861365
3,-0.05337018806856242,-0.05959379643268459,-0.06383099933372216,-0.05604213709451489,-0.05200524104214077,-0.059860774345579126,-0.07065163245552719,-0.06278526027268283,-0.06437807347638791,-0.06484098733712418,-0.05260718576661272,-0.06531153776674559,-0.08256226412570411,-0.06315699311537792,-0.06397707686666387,-0.06403078186861022,-0.06838168540256595,-0.059664337055797434,-0.06941838364647768,-0.04598083675555498
4,-0.010437918935971235,-0.007059944841991017,0.04442163685584588,0.0212035077833308,0.015726270629282224,0.03157418723760208,0.03911751174811129,0.017130437444649704,0.026090976582296976,0.04825218765561545,0.04285647297978401,0.026655017768791867,0.009218432288476963,0.020620174112121692,0.02421474752523367,0.033467987237182584,0.01866015681294142,0.021985843715689013,0.027519348631334095,-0.0015851243429134687
5,0.16025215212521227,0.1660424747063689,0.17019421846689742,0.1604652386119525,0.16778349377486346,0.15111837602727562,0.19040849038642937,0.16629359631296858,0.15680831711448362,0.15022939340626018,0.1275702508629557,0.1548238046487045,0.1692997343074718,0.1670756677492622,0.18106669234088213,0.16356532918914524,0.15761022988881934,0.15057649350612512,0.17294647618127956,0.19441534265817806
6,0.1365527583534749,0.15510967485888716,0.12297226284667939,0.1269835694026551,0.10245965818094249,0.1481364870494224,0.12701102422891486,0.11909901907722742,0.1126414167254346,0.11667435053483244,0.0946116602617737,0.1290782470055971,0.13259710871564612,0.12962619309888535,0.1253849959460709,0.12920586198061246,0.12771101747408453,0.1199511145922112,0.11989629489954545,0.16243906933349117
7,0.0038121920865634706,0.010422723431909198,0.04525095156035519,0.03109416382399477,0.02634820218265954,0.019218135396553926,0.050517457791140696,0.03934240015146262,0.03730901161475075,0.041729834433586355,0.026405054673813044,0.03347325493087827,0.009808429716326117,0.032084375146735455,0.04798010288305865,0.04042686170949672,0.03427276695957304,0.03723518549308302,0.04705384898637388,0.022282388667190345
8,0.06783692954487441,0.09963335382486305,0.10065021830652321,0.10088616679000184,0.1043539264988953,0.08111623880089347,0.11162907271161204,0.095180718348012,0.0959045878988043,0.087163089148945,0.09499365972790019,0.08591324724393257,0.06982938496066726,0.08793297904926933,0.10629755003597974,0.09152353916042655,0.12113486182537714,0.10625069163136525,0.09630649206367647,0.10298384474980016
9,-0.04383495155705475,-0.05246023187537863,-0.002571036061464582,-0.03087257001189392,-0.028383918310056933,-0.04351303540635054,0.006651566256054897,-0.01225741066546715,-0.022014735527461915,-0.013810364721612789,-0.03567496477911902,-0.02348359367184616,-0.04686862711830864,-0.024128403909517315,-0.0013861713665523911,-0.02033895184791923,-0.022753724284834798,-0.02325772498070411,-0.010092990262613899,-0.02065057452472019
10,-0.016112255634982198,0.0046556226993661465,-0.005579257521389103,-0.010625468846559127,-0.01729837700435566,-0.007208297572742328,-0.009276507523385269,-0.015169141395990904,-0.015909312293546418,-0.014874351821121956,-0.016154035607694572,-0.009115674332082047,-0.02357908756627236,-0.011371982835263306,-0.012301409470569125,-0.012940350435657666,-0.005327496798794185,-0.021376605755821343,-0.022921924559496043,-0.02432654419738245
11,0.0838286676572415,0.04495445371398499,-0.034950729575223716,0.022023373765291065,0.003786958419043307,0.022840042220013235,-0.04384044259714237,-8.986823267986832e-05,0.02374043646357915,0.0038743461107220156,0.015556033488949739,0.015509071527143536,0.06762458156188678,0.01572010806707036,-0.033328507779156746,0.012376144133433797,-0.024672273703048697,0.011863491121138381,-0.003502863061625283,0.028085984741081926
