,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1387995712754555,0.18173464522560812,0.03307777063630524,0.1318214720785298,0.12765973615417336,0.07912597072067196,0.12313829545557797,0.020789081403843612,0.1675386207616858,0.22135059733846596,0.020757624531671404,0.18160573927092272,0.18171804370175737,0.23674110091216272,0.15153877322064013,-0.003970985333827892,0.15777807057656346,0.22512936835387864,0.177182425925823,0.0760488260797827
1,0.02584950358970639,-0.013604569630427776,0.030364825874635626,0.04678471216770097,0.016609755720708996,0.01764097712217061,0.008182856832940955,0.05469150146277757,-0.008063749744879112,0.049917331754812055,0.03299942331644967,0.015766727788414148,0.017923588039867155,0.03264866668557809,0.019344776711825995,0.04786122464076392,-0.01662416801418476,0.011556441961412478,0.019980318151466614,0.03923700951101172
2,0.01451588638273349,0.08209189999444821,-0.013906474956054016,0.024773720552754064,0.06381649777690113,0.05805471149536778,0.06056277335986504,0.023388927927072256,0.059183920421721714,0.04221745479694783,0.024270589199738124,0.02583659121723647,0.025343877683629445,0.0930543479388215,0.0048589593113284035,-0.00427234982555047,0.045674690238657334,0.046160626853586795,0.02925519232899898,0.07411898510165393
3,-0.08204159172207515,0.01893160862104737,-0.06741591362786703,-0.04854459379461373,-0.12266635248772184,-0.0670821401117786,-0.08327942334257621,-0.06097112438502561,-0.03277252739173131,-0.06201413568582226,-0.0790691711083571,-0.06548730173331874,-0.06469586730319132,-0.05741654079965086,-0.08081907687991285,0.005840746942887609,-0.0945853737173381,-0.08756185907548253,-0.08393511052326097,0.007980515384969022
4,0.02620495935117284,-0.024752381479545393,0.04804232659499763,0.057380287879834846,0.00012158126604289166,0.02441985100453814,0.01634371990564243,0.03596567254359195,-0.03181732661141379,0.11463880494104495,-0.024019546218565502,0.008015299913841867,0.00823500179728831,0.05687278109342797,0.0457105127206161,0.046845812377868556,-0.039421571847216175,0.025418070512763347,-0.018407414082742823,0.04657602169387243
5,0.13509458285158993,0.34044363132248345,0.0779035473337808,0.13269173432442294,0.12346137699174209,0.08235273452997083,0.15306226511973176,0.12861975822211158,0.31230768796974284,0.18474937192120167,0.08563106953158295,0.168915279914861,0.218675227995891,0.1734640923882924,0.14192490639535627,0.12001607044937534,0.19994816545898253,0.15091347659228327,0.17206514261571892,0.15816897278007702
6,0.11677858865682467,0.18650595418454174,0.10316301637211334,0.08617154443910491,0.13478277138029005,0.09208660465752505,0.20073725138665477,0.11959099014434971,0.12904498772402695,0.11605543594955114,0.10821473885874822,0.1260782293368834,0.14087208806364604,0.09520531365885265,0.1173989877908097,0.09310019116746049,0.18831747739919047,0.17970211959587168,0.18018671921700125,0.14478638658616338
7,0.0482890128374851,0.0033734762975543564,-0.036293129683252934,0.05864866975922611,0.026139727534995272,-0.03445660830695052,0.023086843116589817,-0.029706483281008778,0.028524481454923256,0.04167564015568659,-0.05265811297925438,0.06016235587751129,0.015295176466280092,0.015409650118525908,0.06147056463555245,-0.03444651980908675,0.029628817758830195,0.06186445600821977,0.04211456638197264,-0.04500715701613511
8,0.12529873262316338,0.11426268002146389,0.02801179647588059,0.12311620692463943,0.029566691191289518,0.008663268270779678,0.05914656688144282,0.05648060153876666,0.12564672889707929,0.07815135362411185,0.012699911930258878,0.13562202410396007,0.09173976060839384,0.07980688924279411,0.11480844162049841,0.1046223874596035,0.0997891954114325,0.09328920505830918,0.11586514535166748,0.06265108014984277
9,0.028582134620070532,-0.04942974525228072,-0.03181360230982133,0.01311276940746775,-0.03499015098572633,-0.07737306294828183,0.026661496418682873,-0.06158174216100476,-0.035978647164554234,-0.04177126150754251,-0.1460930101022616,0.02899757256807467,-0.0339247310349462,-0.0552138035583537,0.03718209141072548,-0.0838802188980361,0.006972655195619071,-0.004313764222734218,-0.01570891620616277,-0.06265360630401429
10,-0.006722178388408384,-0.00685280907599739,-0.0009737829271874165,0.006720872270025158,-0.05388442463097465,-0.06375846022040943,0.03667699758415233,0.07594796259780323,-0.010195991482952693,-0.01358608398877259,-0.018262525836263754,-0.0042180931343480665,0.02311629895537015,-0.02509540461208082,4.106609159770791e-05,-0.01676361285231609,-0.0398387594724916,-0.03159948986781824,-0.030135226868280407,-0.02579545604734146
11,-0.04266153387732963,0.018154310935772022,-0.002800495033861594,-0.08555845720585675,0.1476638416920497,0.16579715801063344,0.040882595843221736,-0.0020249717580391735,-0.04025968861023388,0.026737521384150975,0.22156767486313922,-0.02539617804707517,-0.02202267875795272,-0.020046906525203245,-0.06244749839859809,0.00424442015178883,0.04695545599334383,0.013222068871235448,0.03484437049015754,0.03643918800506696
