,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.15040131186054118,0.09371433129165085,0.13883884796935209,0.07134895007220998,0.16094565886607826,0.09680704032451981,0.16170957593611845,0.12347159940773289,0.1494195274218857,0.12429036891678824,0.16565896959853066,0.14140164815827538,0.0739987981889767,0.15117249574749758,0.12830576770722946,0.14035973091921083,0.1541469130961719,0.1210232539685312,0.18385157871858904,0.17590112205777442
1,0.0342697629796036,0.05620624822923137,0.02718278449804501,0.025379994468723854,0.020608661955980212,0.01846832400570997,0.024487064893645716,0.04220948185205908,0.02173964143124918,0.005587110070572665,0.023537929485620612,0.037057988960328414,0.052411555709877655,0.01268049292978879,0.02656501224807406,0.0198723363283142,0.031283290646175965,0.027030630248400467,0.019312048589873898,0.02152653146434025
2,0.05102150151041762,0.06592144941436584,0.054534912732772334,0.05112734412208386,0.056249095970013485,0.05150171977147022,0.04251752731283287,0.028246946808637485,0.08831818798913571,0.03590195378336114,0.01879691345581147,0.0437128341135975,0.07143938446821485,0.03496474323844034,0.03414542773597207,0.02441247617839637,0.04122917995620545,0.04198508197884143,0.0728972760015496,0.06848070251975735
3,-0.0471637212052366,-0.020384368690003152,-0.05251173142068877,-0.06059016781287829,-0.05410042793402181,-0.07369833487259891,-0.053053841041665106,-0.059124525107069004,-0.0469639070190786,-0.08634539704881505,-0.05799623568282919,-0.06775937550328859,-0.04882948628911776,-0.06101547400041907,-0.07233699153459705,-0.07377339866862687,-0.06219356128060993,-0.044560250270643254,-0.03265487733212291,-0.035816504855682774
4,0.04768191674558664,0.01348223513523017,0.01916895886822001,0.015115171447599218,-0.03550203905416949,-0.0008845410285154287,0.01199556766426757,0.03574231163539343,0.011668487432119123,-0.04002900670943399,0.036216440161935815,0.001324418291779761,0.032965097938757904,0.011080625612464479,0.037320053488442806,0.039361454849730526,0.058186652902394664,0.054895982241071506,0.017987935725808812,0.008707078347084618
5,0.1387511428501389,0.12056116644853732,0.15271449802549952,0.14668287446897987,0.186518052432862,0.16252094293240593,0.17584751974859136,0.1281747762508214,0.18669168333690722,0.17727516532672682,0.17412209351316776,0.1577785894104895,0.1304680438518837,0.17161086976760953,0.12847610625792405,0.1563506495177407,0.16371509469220413,0.1690380826454574,0.2504852739387471,0.20635106364208244
6,0.0918532786190509,0.0939390117406318,0.09975181363758945,0.07120777483851026,0.16052887386415016,0.14307376219074097,0.12276838196753381,0.09355239420723582,0.11432724924144977,0.15193632560942638,0.13750860568922962,0.15022341635330827,0.0971325081350034,0.13455838998940917,0.11245098396471653,0.12595540249366932,0.12036712325137655,0.0979674749235877,0.15539132420722268,0.14218655419522364
7,0.031537620831527,-0.017825668525462524,0.025022638105461015,-0.011731286491226789,0.013090973502701386,0.0030004752739214435,0.038488282300243926,0.02206627755862378,0.011370978106283847,0.002010400658284839,0.046617338275953824,0.019685065695214332,-0.016003782816722878,0.036797337165604294,0.0302007130344788,0.03561461166095348,0.05464644574281374,0.03933057490348313,0.03243565475023091,0.014615888091855433
8,0.09848539949460156,0.07769603804173975,0.09463121801625718,0.03347454444759057,0.0967896272289579,0.061547018158267575,0.10464742353681933,0.10034773728146096,0.10570460205001275,0.06277492231081094,0.10576992570598986,0.09862454737863735,0.06580378507722395,0.09899290090002033,0.0850797404618242,0.09445046978031035,0.10172750085289617,0.10615185212535394,0.10283425031593607,0.0974101203187836
9,-0.016236309566482143,-0.10513421877944629,-0.03565931945960066,-0.047412907849156305,-0.06875971787892521,-0.05689837920236562,-0.011393014111728772,-0.0420957601160723,-0.06636823673358427,-0.06440750821745167,-0.008896802436853868,-0.01699843836944237,-0.08490346264823823,-0.019883939952506036,-0.0034571214043083165,-0.017243616898251712,-0.00040321435466106337,-0.01127970609620732,-0.06207284577784422,-0.05150179015188583
10,-0.011951142342092491,-0.035877740068457564,-0.0030225861046433433,-0.04431725380726459,-0.02267221329048308,-0.01104000497036306,-0.017871798291883345,-0.013303193265064905,-0.01935165396151972,-0.005437030976113144,-0.003207830881694518,-0.012563599162131456,-0.025487459917785338,-0.005775290355415352,-0.014546997553047003,-0.018202928089012915,-0.004672585358278192,-0.003493177706330952,0.011066282740061828,-0.004086111071247123
11,0.008078988222656625,0.1064966760062045,0.02499916248191769,0.07754713531117163,0.10222545628223445,0.08042475910703129,0.015474540401181791,0.013578903056879366,0.027647765122233325,0.0914427363869752,-0.028987065747469787,0.014640376625255858,0.09000611975870432,0.005424666928663502,0.015538279909736996,-0.003192213700759172,-0.030872848007580278,-0.0486038163988356,0.01529810134236298,0.0331057406652715
