,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1455572576004407,0.15139399612221682,0.16681490815204625,0.1460053206253762,0.1537081736953967,0.0919310588838389,0.15423096134314385,0.08871834718836835,0.11994777679136215,0.15324610742622258,0.1952647731850441,0.15791799266568485,0.1187409595376605,0.1685793550317185,0.15713310499864686,0.12586017249404802,0.15086795531466035,0.125059759160302,0.06076723703767395,0.16727150183082373
1,0.0015149502236440071,0.028631539739756517,0.0005820628956720864,0.008543012524605542,0.055465310580338434,0.05187449010513934,0.02519097700260886,0.03135257374331735,0.009076419588541329,0.013875610237702451,0.03384154326367805,0.014979856933091895,-0.010967390696156154,0.037832663780218434,0.021018128590685192,0.036164232063038426,0.021059147112726162,0.024703973173394456,0.044374733082069406,0.02327735380152829
2,0.056067709314520986,0.04027225531526457,0.06160113359003172,0.014085487319776435,0.0757584468241459,0.06534861245941914,0.03385152823467652,0.03345661644581588,0.04885024387629322,0.024347049242775975,0.0576464040072211,0.031216748835395824,0.039171499856069714,0.04005798177165265,0.03136402587693343,0.02641627804174851,0.041614238348141264,0.014349522511911683,0.08545739641835248,0.047839690297933
3,-0.08119939079453464,-0.045160657745087596,-0.008676098543318855,-0.07935390721894187,-0.058193702111115964,-0.06267173309905982,-0.08021118733348664,-0.10447582260485355,-0.10375183403734078,-0.0427984833760896,-0.05721241115226616,-0.05475362440206122,-0.10250069362171277,-0.0426520198751934,-0.06413197751541833,-0.04802185707315565,-0.04209486175567134,-0.08137489301485568,-0.044666505123110545,-0.03943937691487309
4,-0.003969289151238287,0.0007580556458328669,-0.02928322801423411,0.02541814550254462,0.05784116224938529,0.05952699341567991,0.009082999962588767,-0.02059396857017437,-0.008329321812865498,0.013253713216187624,0.0027364922079906595,0.016141252170786435,-0.010207716661895905,0.051786852016658,0.04883095452594621,0.047778530495297344,0.019323753461157667,0.027046485378749985,0.03780615156837608,0.04775859315493558
5,0.19397538562027195,0.1600277814609663,0.2647220543594353,0.1649195242485575,0.18172249211874214,0.1598848081562787,0.10983387415760215,0.09865204900554714,0.12714941869580776,0.18387997631162478,0.18344057888976417,0.19221813775980268,0.15741157137190442,0.1434117312646217,0.15565671944643622,0.12466460637744903,0.19268148515476202,0.14622543903191754,0.11889723397090268,0.17193046584789218
6,0.16349490122520183,0.13590288492783742,0.15865062224202542,0.1210321937351293,0.10185363892983657,0.07258453479889204,0.13624476128921348,0.13638284709074333,0.1358542458099774,0.12020469040714543,0.14971248620490996,0.11922966963444193,0.1573941232291889,0.09419656489267858,0.08433999846177054,0.08972744845927161,0.11022180801176185,0.12514664894164484,0.08688175325107617,0.09853247685629452
7,0.015204006394932357,-0.007244623244833881,-0.004216346112211111,0.05257396609392728,0.017419148039962362,0.002943628644494156,0.02080627447449035,0.0008242102209778945,0.0044855288288823125,0.03520705334271246,0.04428631519568205,0.03341527989266857,0.023146713800504592,0.04576641460988862,0.04143161017604058,0.03035984277700221,0.03700980579567159,0.03669869558393235,-0.031812472817780324,0.045942650861704015
8,0.05739554415078452,0.07594934516505969,0.08484141482447005,0.10903449042946978,0.09164116486920948,0.07353183280015108,0.054133279901924736,0.05053612556718945,0.060120835934178274,0.0975416592498346,0.11473298181402258,0.12221090323282224,0.05787928576220258,0.11884486098522173,0.08367562390193051,0.106304265621332,0.12894754908923,0.11546483024600329,0.029020829587130148,0.11910028786173354
9,-0.03818165879957092,-0.08171952778976654,-0.0527953247620262,0.025165433576798346,-0.07886677424253408,-0.04684363223142585,-0.03914278514501235,-0.04854296296457383,-0.05408500851721809,-0.034597733728280344,-0.024038973603614844,-0.02582509256975518,-0.017522900965403654,0.01109767974296516,0.006574470808137445,0.009417992201208536,-0.004790091534535357,0.0035087503266575393,-0.07746919374161576,0.01771001357575086
10,0.0015044327236843902,-0.015476020432336979,-0.0014448158157602808,-0.009176007224757421,-0.04092242410760594,-0.031536872586951925,-0.03217739006004039,-0.01957898889785381,-0.022794378131545612,-0.016313187716442745,-0.022935269134386038,-0.0038627279570160322,-0.03873731182482065,-0.009280629417662944,-0.007520305150480078,-0.0007106973086310475,-0.011064905747607656,-0.006465410223225776,-0.02628467029459014,-0.016282947981210993
11,0.10376102854442593,0.11876724326364774,-0.0008775192433708723,-0.05116343025941994,0.002244771114519928,-0.029825251402001762,0.09486336556239938,0.14459575184384033,0.14377775705614093,0.021657490531689527,0.022617970942229393,-0.026165047919587514,0.1100820552268229,-0.04468185536582969,-0.00878048913460805,-0.039634697349982595,-0.040334017709763414,-0.021253872968094334,0.10001130551229598,-0.03405852399379683
