,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.1429744963466011,0.14297449634660175,0.14297449634660175,0.1429744963466013,0.1429744963466013,0.14297449634660064,0.1429744963466011,0.1429744963466013,0.14297449634660064,0.14297449634660153,0.1429744963466011,0.1429744963466011,0.14297449634660064,0.14297449634660175,0.14297449634660198,0.14297449634660087,0.14297449634660153,0.1429744963466013,0.14297449634660087,0.1429744963466011
1,0.02532128842021697,0.025321288420217414,0.025321288420216526,0.02532128842021719,0.02532128842021697,0.025321288420217414,0.025321288420217414,0.025321288420216304,0.025321288420217636,0.02532128842021697,0.02532128842021697,0.025321288420217414,0.02532128842021697,0.025321288420216748,0.025321288420216526,0.02532128842021697,0.025321288420216748,0.02532128842021719,0.025321288420217414,0.025321288420217414
2,0.039715762545263544,0.039715762545263766,0.03971576254526399,0.03971576254526399,0.03971576254526443,0.039715762545263766,0.039715762545263544,0.039715762545264655,0.039715762545263544,0.039715762545263766,0.03971576254526421,0.039715762545263766,0.039715762545263544,0.03971576254526399,0.039715762545263766,0.039715762545263766,0.03971576254526332,0.03971576254526332,0.039715762545263766,0.03971576254526332
3,-0.05778770419813739,-0.057787704198137946,-0.05778770419813761,-0.057787704198137724,-0.05778770419813828,-0.057787704198137724,-0.05778770419813739,-0.057787704198137835,-0.05778770419813761,-0.05778770419813728,-0.057787704198137724,-0.057787704198137946,-0.05778770419813706,-0.05778770419813739,-0.05778770419813728,-0.057787704198136836,-0.057787704198136836,-0.05778770419813739,-0.057787704198137724,-0.05778770419813739
4,0.021190036862055006,0.02119003686205545,0.021190036862055006,0.021190036862055228,0.021190036862055006,0.021190036862055006,0.021190036862055228,0.021190036862054784,0.021190036862054784,0.021190036862055006,0.021190036862054784,0.02119003686205545,0.021190036862055006,0.021190036862055006,0.021190036862055228,0.021190036862055006,0.021190036862055006,0.021190036862055228,0.021190036862055006,0.021190036862055228
5,0.16445998205444767,0.164459982054447,0.16445998205444745,0.16445998205444723,0.16445998205444834,0.16445998205444812,0.16445998205444723,0.16445998205444723,0.16445998205444812,0.16445998205444723,0.16445998205444745,0.16445998205444745,0.1644599820544479,0.16445998205444745,0.16445998205444767,0.16445998205444745,0.16445998205444723,0.1644599820544479,0.16445998205444767,0.16445998205444812
6,0.12194025604492764,0.12194025604492742,0.12194025604492764,0.12194025604492764,0.12194025604492698,0.12194025604492698,0.12194025604492786,0.12194025604492875,0.12194025604492742,0.12194025604492764,0.12194025604492786,0.12194025604492786,0.1219402560449272,0.12194025604492742,0.1219402560449272,0.12194025604492698,0.12194025604492809,0.1219402560449272,0.12194025604492698,0.1219402560449272
7,0.026761330914750747,0.026761330914751413,0.026761330914750747,0.026761330914751413,0.026761330914750747,0.026761330914750525,0.02676133091475097,0.026761330914750747,0.026761330914750525,0.02676133091475119,0.02676133091475097,0.026761330914750525,0.026761330914751857,0.026761330914751857,0.02676133091475097,0.026761330914751635,0.026761330914750303,0.026761330914751857,0.026761330914751635,0.026761330914750747
8,0.09508742687934868,0.09508742687934868,0.09508742687934912,0.09508742687934801,0.09508742687934935,0.09508742687934935,0.0950874268793489,0.09508742687934868,0.09508742687934957,0.09508742687934846,0.0950874268793489,0.09508742687934935,0.09508742687934868,0.09508742687934801,0.09508742687934868,0.09508742687934868,0.09508742687934935,0.09508742687934824,0.09508742687934824,0.09508742687934868
9,-0.029559354022444806,-0.029559354022444584,-0.029559354022444806,-0.02955935402244414,-0.029559354022444806,-0.02955935402244414,-0.02955935402244514,-0.029559354022444584,-0.029559354022444584,-0.02955935402244414,-0.029559354022444806,-0.029559354022444806,-0.029559354022444917,-0.029559354022444917,-0.029559354022444917,-0.029559354022444806,-0.029559354022444362,-0.029559354022444584,-0.029559354022444695,-0.029559354022444584
10,-0.012088851188364225,-0.012088851188363892,-0.012088851188364003,-0.012088851188364003,-0.01208885118836489,-0.01208885118836589,-0.012088851188363892,-0.012088851188364225,-0.012088851188364447,-0.01208885118836489,-0.01208885118836489,-0.012088851188364447,-0.012088851188364003,-0.012088851188364003,-0.012088851188363892,-0.012088851188364447,-0.012088851188364447,-0.01208885118836489,-0.01208885118836367,-0.012088851188364447
11,0.015388143430014933,0.015388143430013601,0.015388143430014267,0.015388143430014267,0.015388143430014933,0.015388143430015155,0.01538814343001449,0.015388143430014711,0.015388143430014267,0.015388143430014711,0.015388143430014933,0.015388143430014267,0.01538814343001449,0.015388143430015155,0.015388143430014711,0.015388143430014933,0.01538814343001449,0.015388143430014711,0.015388143430014045,0.015388143430014933
