,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.10279992154523665,0.12930964991097382,0.13919749584669083,0.13880473101254132,0.13855722402708492,0.16436455972783204,0.10294763554071884,0.16943761127669976,0.14498651850130662,0.13318485204730113,0.149606240313922,0.1536872967812548,0.15339542329116873,0.16595226497808024,0.13791128842994604,0.156164419895364,0.17357485194480549,0.13482973068864146,0.1379737468385127,0.16264037570805367
1,0.037057276938890826,0.019597987431360098,0.02668126819197081,0.03635843107228842,0.021117341322271388,0.02322117510317101,0.039708589787471604,0.0308260632433921,0.02844129523916905,0.018753967237701064,0.019081295429260958,0.03669885626291691,0.024282408768534713,0.017899113001076827,0.011778132750989823,0.03880914902233101,0.02287303848487121,0.028735145962442532,0.012004512390291433,0.04020063811085994
2,0.06388429513200933,0.053378396988615684,0.040111738688001,0.04288434533796859,0.04475309485301038,0.03483981855421581,0.03387051436166977,0.052390904847443576,0.04373448577478456,0.04723512152173015,0.06390489101754682,0.047518946723086763,0.030807121656529324,0.024987108144609582,0.05349445465458502,0.03911974876141411,0.02974812797659232,0.05894715831735531,0.06362034776158354,0.04511841188930399
3,-0.05206432989024434,-0.03193357137410191,-0.05283604121926644,-0.04938292744202555,-0.06707542296672242,-0.07116106652736398,-0.040111291606123256,-0.05418284071314916,-0.06700638677340975,-0.04811624481395027,-0.06122968985925881,-0.07037188542598571,-0.05139803656086339,-0.0684564362860659,-0.053217672173957564,-0.04245704347885282,-0.06598210422042172,-0.055565232333939396,-0.04716221524644271,-0.05657133248933954
4,0.02423645617936221,0.022550879233544707,0.021080490252093576,0.025383598525551054,0.019228796615261334,0.02421092427894478,0.018680753823031138,-0.004019886344001411,0.04445193845374651,0.04778920266410869,0.002400949271334385,0.03569542870073361,0.012503739914391687,0.01753298736504183,-0.0012723289119419556,0.03519618417821535,0.023017598027305075,-0.037149434004380755,-0.014242949389706161,0.024985700588955106
5,0.16173353829136672,0.16964557967846616,0.14260204202453108,0.17281278416910784,0.2027038992289707,0.16818960656865967,0.1380333932567943,0.15240681464700256,0.15503172488844652,0.1731598906895908,0.1619602978920518,0.15009014265033005,0.1675260725191694,0.17421071204314642,0.1880644880145559,0.16185183122758784,0.15444489028275865,0.16768370094546148,0.22057131020148968,0.1825129583391103
6,0.10997110430788726,0.10801391368462632,0.09005898630242681,0.09412038447298499,0.15828936429571416,0.12166691845994304,0.10784231321830506,0.14776254805248845,0.11749300034424626,0.10504193885502744,0.14857794230796117,0.15679419721156984,0.10836459294109613,0.12140468231844226,0.15381206948140758,0.10865512647282505,0.1202186259592044,0.14637100741975395,0.16969210639047372,0.15644850285523204
7,-0.0071206933718526155,0.005151426179959229,0.027609770574131387,0.036236918101888005,0.023170666274819895,0.04088354725891152,0.000434774611169475,0.021301431037506147,0.0385977794554746,0.03464008948758135,0.020367657690016028,0.03242683278936931,0.03199162976812109,0.04150368953615047,0.017849873408976702,0.03589603365702487,0.04080369197362166,0.0023941504282991577,0.015860803988144268,0.026515983132199494
8,0.07097606370367249,0.0999497340854989,0.09857475693928652,0.12619891857556542,0.07096652428643324,0.11341680380981023,0.06274922404041261,0.07521179972857217,0.10879615339836146,0.11229511101070044,0.09628505800431464,0.08895651636126023,0.10792729292158132,0.09352376362215487,0.06690523347424637,0.12308226915552978,0.09881332120715958,0.0809207071338578,0.09642448047026742,0.08983964835735847
9,-0.09407953399392888,-0.037009225407378055,-0.024227432095542234,-0.029018227939535124,-0.016414954224599154,-0.006805260528680912,-0.07606770304645172,-0.042913334285588633,0.006664279221143987,-0.0018152172475485173,-0.03437209611247538,-0.05305443146222444,-0.041648464808175634,-0.019335483412766252,-0.04410002429726201,-0.016358405373646634,-0.004405150430833227,-0.07166490825671668,-0.046941217659966505,-0.047301966527313666
10,-0.02191359061800746,-0.017541572821632045,-0.011508742496694313,-0.015836347863137923,0.01736226990452594,0.0033468749038287893,-0.02951156770204888,-0.033032413660685656,-0.011719729796656142,0.004478049117836003,-0.009843434723718625,-0.014484399115766822,-0.02359371853732617,-0.020246368842044005,-0.02628372590622763,-0.004610114114728003,-0.02277808747394483,-0.012302572067352746,-0.014741512589852679,-0.008216880967330642
11,0.046450276831437654,0.016095400533506776,0.007539135402280905,-0.026770921304956397,0.033863170191088976,-0.011880012168867249,0.05552502295751682,0.0848072743781727,-0.029887698234287385,-0.029473197953816976,0.05587971529229541,0.02168051655419667,0.01735452392287473,0.005763206094115736,0.06995336286622567,-0.04009028046384211,0.011377776350297575,0.10853483004454034,0.01873824021038173,0.020627536235398702
