,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.14447276550797805,0.1500193856943508,0.1482609932932073,0.1441919875132578,0.14948114439019067,0.146624587280634,0.13658842306882857,0.1478973558259007,0.14405877381620846,0.14847959857514148,0.14505820717780948,0.13512981895665943,0.14850496741813313,0.1300783997584838,0.1425062727340065,0.14236917444914332,0.14764273338033673,0.14659451665059797,0.14706897480618775,0.1294088925927157
1,0.025273351489155438,0.022402214940725695,0.0250678906133448,0.03184417882362922,0.023778785158000693,0.024065619099940427,0.025411272610910585,0.025399857974801376,0.026611410439230987,0.02152958564940577,0.023514955890873823,0.023968262425060782,0.020840179177694873,0.02255161527568217,0.0258933143829978,0.02649278054488935,0.023564566313624136,0.02560863353788645,0.022176045963632207,0.028562911827373805
2,0.03935206043341655,0.03907042998466115,0.039183844689615555,0.03675629204349007,0.0384337291762622,0.040589085561303584,0.03111814966987758,0.04086308126370364,0.03922554062061412,0.038475677334001146,0.03351654855859132,0.0451048555014959,0.0357640989997694,0.03690045938288167,0.0382535511727875,0.04083069869753175,0.04072180425043026,0.04026049641318341,0.04071857742591156,0.04534286561805434
3,-0.057880785952749036,-0.05845421957878538,-0.0606539938320132,-0.05947092572203949,-0.060671146142815324,-0.05736211225559695,-0.05590625374205327,-0.05898487596730506,-0.05732593379001605,-0.06064919065920671,-0.0630445860039146,-0.06328430656135997,-0.06479900208853662,-0.059336297109557234,-0.059577002498290677,-0.05722862064580747,-0.056704112967168485,-0.05836701854447557,-0.05757680893629691,-0.06105809469761636
4,0.02051774636710646,0.019632054996447712,0.0203996440789187,0.031095447171886947,0.02586654661916299,0.02088149497463543,0.021619961424257594,0.019054187629213404,0.0198777064205351,0.028542578524932916,0.021707617947487767,0.026757091418743384,0.020625581321678244,0.018037667576555894,0.016996737760597513,0.02076428143413711,0.02080144482994295,0.019905689139351646,0.019769252559312944,0.02179690847853477
5,0.16541067649106767,0.16874599557869518,0.1672414879198214,0.15243328447119575,0.1701098561739618,0.16503929718899846,0.16287051692033394,0.16485377957302627,0.16485053148272089,0.17015461130831278,0.1659654493933893,0.1528054637041325,0.16853176108045953,0.16496936628990166,0.1596789096518738,0.1673506206213906,0.16876723579541442,0.1651404522805704,0.16833917167855605,0.15231397421664328
6,0.12291970839856914,0.12717302096545513,0.12150317426398782,0.11993731685278619,0.1232613240886895,0.12453789429292472,0.12097049898678525,0.12339928592242222,0.1232236973322125,0.12444425601804121,0.12104010529003406,0.11512350473789668,0.12162563762181056,0.12284338876761836,0.1199964030743228,0.12205383892275568,0.1228799589157803,0.12420160853806883,0.12559750450667795,0.11445005413197862
7,0.027844654302727534,0.02832500895331025,0.02740606520200739,0.02708514138417928,0.03285589505717912,0.027970568981109833,0.02611909949839397,0.028796267527416042,0.02927381346896829,0.03212915311855502,0.029452656130902533,0.026698082122097455,0.0281010840233602,0.02494337431171334,0.025956974219605966,0.028208322987803403,0.028829961974818685,0.028210806385100318,0.0286302444474813,0.022024830206537116
8,0.09725332883863413,0.09410482474827897,0.09329358912233698,0.09403257038651125,0.09002566594933459,0.09589049061307175,0.09255713338606264,0.09476132360551093,0.09613517652412185,0.0894786492379156,0.0983231391173518,0.0907468846945767,0.09406081717302395,0.09469734772089478,0.09199003985238718,0.09916233441126088,0.0951531098700027,0.09653098341316957,0.09548735758085125,0.09369512282204107
9,-0.03017147161758782,-0.02650453830253896,-0.026093179495563557,-0.030829191816110768,-0.02587825162657109,-0.029330898630404945,-0.023596129766254914,-0.02832373579654557,-0.029857976680778497,-0.026355631493149678,-0.027522615978239795,-0.026135401633804123,-0.025754722035362776,-0.028702220227935893,-0.026888294474463503,-0.03208000419198542,-0.028035680902730786,-0.029084537443438085,-0.029000494455636017,-0.03342404267652421
10,-0.01186853561216994,-0.011227174928765127,-0.012022076050171249,-0.014356002628880704,-0.00889648789780706,-0.013114680295255643,-0.01397385473818269,-0.010279262109708975,-0.010099909751905778,-0.01175795295168136,-0.016052872571292842,-0.01033076415490164,-0.011268844733591243,-0.013409284462097215,-0.011151690170571271,-0.011011397840070325,-0.013831267183853857,-0.010972907183372627,-0.0116569174592841,-0.01049083817675922
11,0.016098564883973987,0.018696845465247636,0.014991768538302752,0.01318359313496198,0.006893714037721432,0.01809371772523316,0.015545529192031449,0.015946114353044827,0.01644772751566692,0.00823385477055738,0.012367445185957893,0.018484074884223656,0.01448003024540423,0.015913882503194143,0.017017964622064286,0.016399879702325926,0.017836442539175268,0.016639771899513933,0.019230714752463074,0.01797906807223293
