,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.2075839547692162,0.2172884799572119,0.15705152312899617,0.16544997700887265,0.15377549529237378,0.23412536226499214,0.15658770710728742,0.15734747226414814,0.1558312513033986,0.03485048841871796,0.06388602016938738,0.0558792939743038,0.02399075823866248,0.07441690146575675,0.11494754704065513,0.14077893379983464,0.1424137873421103,0.17045325909683573,0.18781472514711206,0.13349595171837247
1,-0.0010387081067925186,0.02109593104410945,0.006157527665232809,0.04191151717206654,-0.006193010300936885,0.03202799213919394,0.036448635912973204,0.036201010129510935,0.027136569057339077,0.05188453484893807,0.06003648433886166,0.052699656033017295,0.02989082911576868,0.03095680858197003,0.05524793736256317,-0.01628680455537601,0.03232260512608254,0.037376963791861506,0.013124664115613971,0.04212862956642116
2,-0.02243411762839287,0.03165723533969644,-0.007176267749697929,0.08659549015088186,-0.0020600840597113645,0.06332087806054476,0.004908288032092312,0.027628458010127144,0.014374566794038257,0.015120870978903245,0.1291020858330192,0.05769267860911054,0.05940473294727955,0.06177689622045279,0.05343322819743124,-0.0038113103337287235,0.021971875326235235,0.013397805207722602,0.011876875984158541,0.09619560951359274
3,-0.009118206543099583,-0.08575566110379773,-0.007529266776111654,-0.12945987673811832,-0.005226684285983829,-0.04302312242253381,-0.04545599398175881,-0.06385715389750979,-0.052555171807757595,-0.0036676489195556217,0.024734492754330484,-0.07181798184547539,-0.017963199431886512,-0.07502359282679194,-0.0051362107704797655,-0.006454615621107496,-0.033308976420512004,-0.05126832818761795,-0.08858796335733499,-0.011208536841401329
4,-0.01225085961613992,-0.02628449111345854,-0.04632479651606891,0.03975090634891809,-0.03552023017471506,0.1081907009189853,-0.01879792627954957,0.054709865721268125,0.058583743840258995,-0.050195306139260265,-0.0020345490711911607,0.10692086615501828,-0.0332074062653126,-0.012095460521643453,0.07283398443263378,-0.05341418217475846,0.06114601626898297,0.06935278437634862,0.021235368806656885,0.11219019453139056
5,0.2329370576887584,0.22173338992580827,0.21596387782173854,0.17191768465953694,0.3351542634204301,0.20876731052181774,0.2620792453458156,0.13312216380946706,0.1422488802162012,0.1343711070582414,0.09539523318178533,0.17056193142539544,0.10118788805862078,0.13280767714674946,0.16979582112872738,0.19510957561115294,0.15713094232116642,0.14877788717576346,0.17684539427176293,0.1959112961378442
6,0.2052350598933388,0.21195405746115448,0.17340941338424898,0.16205962696269594,0.1417231812577069,0.1307490769739048,0.19000195012875776,0.08077092599270763,0.0853812236840481,0.1283606299106408,0.1102269355066261,0.08572485847093514,0.11185256032480395,0.10056986171808946,0.12361651202469481,0.15292960147023482,0.09773686830668193,0.08507692438893044,0.13192708671643127,0.1436823498251225
7,0.009195624998835417,0.06291874044236834,-0.02698044489159268,0.06399590339746442,0.030766539271928517,0.06448445933809643,0.020086347920825753,0.056179887024681685,0.05891611866269297,-0.05694932407954101,-0.051920185789047,0.01202884641833557,-0.06929350446380078,-0.031747176144818146,-0.006724557049147428,-0.02788380054155437,0.05936336092293293,0.06421965179738032,0.0682317076094443,0.01701400048750945
8,0.0821410598451362,0.12960215123759822,0.14616802356526026,0.1036457003327147,0.11471854919856872,0.08915831149751696,0.12379422264656137,0.13260671767978938,0.13024715619507887,0.12210023932404579,0.09200154951268957,0.09525429725180423,-0.004247137816507429,0.021288416250610398,0.049130540858349114,0.02781204814662308,0.12745192505851155,0.134114109087768,0.10832766559545992,0.05659570643928369
9,-0.06508893444293395,-0.03092113091417359,-0.0643099181480612,0.008904898904217085,-0.024423955703587352,-0.008035459543083379,-0.04809287513189675,0.015335197845125048,0.02866020455428031,-0.1387798351188937,-0.0487465134639139,-0.04941454291889358,-0.14885816999091528,-0.14433930783429172,-0.008124081104962988,-0.13446360049417083,0.009912013495830152,0.01939834955405928,0.03455830082710931,-0.013126249849491067
10,0.022621341586522625,-0.04883327921666525,-0.03926313651380953,-0.014694844797436879,-0.04093424565267745,-0.008501746598416737,0.05572340105165785,-0.012933795862374198,-0.0004870885675908321,-0.010831080350483524,0.011798175285248735,-0.04342226925973969,-0.0009208982834282287,-0.03098326845051913,0.02713754519937228,-0.06686394404091311,0.0042675453364964255,-0.011100518004280246,0.014603524861140693,-0.031117373432136497
11,-0.018924518909627874,-0.0017756669924504642,0.05596991877589663,-0.012326887245021734,-0.023462395823001025,-0.00698843119339887,-0.06257298113779386,-0.05445710247417246,-0.05568506777035265,0.1440934203441302,0.10592481365644546,-0.06695139859139554,0.27913409150792035,0.19326088707510558,0.01557221183131019,0.22725551310314085,-0.07074099135944323,-0.07982018554317827,-0.03380195822980003,0.018056255108566566
