,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13834028700949763,0.13616944234890682,0.15324087516542328,0.1277139960557676,0.13707612711995942,0.15059097057952875,0.1509654043359212,0.1388290281396809,0.15508779803040795,0.1503253196939356,0.1314726709308922,0.1211192932004228,0.1529493982037915,0.13993139535953025,0.15623764805494078,0.11923989255000533,0.14220297942834947,0.13791999251482467,0.13233737611463137,0.1517500086068968
1,0.021054218710863992,0.031236822362104677,0.018437993584226042,0.03652167059200817,0.027485729441003137,0.025272584758088135,0.026303114839199004,0.02909739708600667,0.02129935682970041,0.038584260985423446,0.02364716246974652,0.027950514263644255,0.026410394560262507,0.028599724445493857,0.019318270024871076,0.05080374036654001,0.028704489318511328,0.02777671798099024,0.022538189307188983,0.022962383962644495
2,0.030972419760040504,0.04975085881032282,0.03634301935210571,0.0380369830651206,0.04899957722130521,0.03741233329465499,0.040852763389087166,0.055545260470311275,0.03528356843753322,0.03282616066419619,0.03530776257233548,0.04085184096987349,0.04068819394134948,0.0477586904536238,0.03935312020060189,0.08557582011955178,0.04169776121795388,0.037518124142858156,0.04503238794145936,0.04344398893210921
3,-0.05769649048109715,-0.03909842485599402,-0.05467391644966557,-0.052441195588579625,-0.05819646078502705,-0.059582778150472304,-0.057881780623897816,-0.050008824600958346,-0.06418291373154728,-0.04588757902956986,-0.05976183795665757,-0.0440659957210523,-0.05870314467593951,-0.06300070309636308,-0.058225883329530825,-0.02830292599720008,-0.061632001430185435,-0.059761128840192024,-0.05485635282393475,-0.058330990856485965
4,0.009703429083571802,0.020241325405301325,0.021786019555650515,0.039285585929996314,0.0182791102609976,0.0201019461983043,0.018282871982267634,-0.003920495452993555,0.023718304898270537,0.04051672658491201,0.014345533844048353,0.025664691349037483,0.025501424954618823,0.03246125994165272,0.01377683565205401,0.048085793698272594,0.024462839747061427,0.015565332801487752,0.0015492396274956466,0.020733010760740855
5,0.16122116955912236,0.2023018085737276,0.1690506036070567,0.13648322462972562,0.15054634303663272,0.1653942934152961,0.16881694042405737,0.17399876282893123,0.16213079604770253,0.1569572574580107,0.1659173409139736,0.17161137795465953,0.1741262634042322,0.15907347269591576,0.16330685187603433,0.14650706108631328,0.16791111895772382,0.16540559154043755,0.17234103709647242,0.16926119654480876
6,0.12816966983679778,0.12521516031819369,0.12560679782193218,0.09961628080699603,0.11646108561205115,0.12527827583219864,0.1230774174313336,0.1406559436263226,0.12052587200196796,0.10990337866985134,0.1244692106798082,0.1076114772022394,0.12448196340768902,0.11112374758450883,0.12716606245177675,0.10190216092000792,0.11692670947522954,0.12218783236256292,0.1444473699963138,0.12398492815389361
7,0.0246011965179036,0.007266369450728671,0.03167285854384483,0.019252158895088467,0.0266090565878645,0.029257325887286578,0.029932584885071334,0.011419961366603504,0.03188584023043384,0.02903406106016093,0.02514389801891115,0.021058165136690343,0.035845859533681024,0.03562114280486517,0.02798923939033693,-0.0006308830192253145,0.029600201080051125,0.02918070010506546,0.007801690329805044,0.03146720910256917
8,0.09645042698931672,0.10843304730790937,0.09916305604666587,0.09135683226709679,0.09585986587657414,0.09859811749336811,0.09805723430796509,0.07972959440392469,0.10003379868574247,0.10596367124262174,0.09403986843710754,0.10101264393217368,0.10855950442204354,0.08976627280484895,0.0942615929263455,0.09952519803338644,0.09515991334079899,0.0970809116789797,0.07924197519587617,0.09686363415809529
9,-0.02877903163370632,-0.06892751238215178,-0.010092820851855033,-0.037280515544261816,-0.03535248830495674,-0.021083394389087462,-0.030881074838362443,-0.055083802130204584,-0.015897587824187265,-0.02667841622232836,-0.030517663074242307,-0.04551294874850942,-0.016482735579744667,-0.030200668060091918,-0.024529136643205107,-0.06976872550147994,-0.02500246426798769,-0.02565823560173397,-0.050569003760082554,-0.027182211117173005
10,-0.0035831483320566404,-0.0070969808627870945,-0.018682735342914647,-0.007464496191612713,-0.013514298884266585,-0.01311897842883547,-0.015208303266078804,-0.020123819743792515,-0.013855961001849937,-0.006260392954396177,-0.010167956476375695,-0.010835278346956634,-0.008613258885303732,-0.016768280528675072,-0.007218132808346378,-0.015069118815043692,-0.017665696487194293,-0.011633165198924544,-0.017173305480733814,-0.010422045205049635
11,0.018084520461174147,0.01548976585810502,0.01216507865623595,0.013004409120550564,0.021878693686815387,0.020368413148857067,0.01806382861294531,0.07493694064685963,0.009977537311272489,-0.02551281713519482,0.017014207240569235,0.012491985652705928,-0.016774176363370974,0.009628556102982078,0.025608740972320465,0.0059781595322390135,0.015501921222629056,0.018398345746684308,0.07080069935495081,0.016603100046606922
