,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.13502996999163464,0.11759113525233644,0.1247904412615033,0.14809461550456415,0.13612799533201803,0.08355696514518951,0.11810089968585058,0.16833373630956738,0.102490652410415,0.1718819411127106,-0.012145030311421001,0.1453955672402183,0.09459741409287803,0.21262554992944294,0.20873804514251182,0.06430347356718435,0.12070427778793036,0.1642339208866357,0.05695892691046134,0.11857821999664941
1,0.035661475244319174,0.06784714489338484,0.012915593348151067,-0.003228159112375728,-0.021576886047435462,0.022061997996975835,0.052899498057381145,0.001177292512378969,0.016799101820675677,0.042610046242627764,0.054859459872358185,-0.008809458986426377,0.027005441346440895,0.018544091536792262,0.02720633983827514,0.052647078726765884,0.01933277813255363,0.028301103876354983,-0.016454892140221555,0.03825334858828833
2,0.025568953103464853,0.06009115342434712,0.06825174975721882,0.062446739679207885,0.006694845287259721,0.01781707496194329,0.07856870212231426,0.012213923022183604,-0.01551299033505682,0.029789213962495342,-0.0012687820406313,0.03299613274307678,0.0701073678885793,0.046402925433875586,0.033626225982573255,0.09136754468139396,0.030887927609669408,0.014663596622016328,0.06879434065770096,0.013600822338097007
3,-0.04834516878980044,-0.05160541613972125,-0.08929123830482333,-0.09410249519091152,-0.04875223068361856,-0.0126566019416956,-0.07120599215785783,-0.04962490986743562,-0.022683470675526674,-0.05283504651651927,-0.08693825592051196,-0.03417794403436858,-0.09478291449327658,-0.07281427301934529,-0.0458879163796323,-0.00516815022632422,-0.02362170024456056,-0.0805891459006357,-0.04728019030921371,-0.05907862609972758
4,0.05724106498880377,-0.0002468429388952087,-0.05382062963072887,-0.022085201257551756,-0.04614973021306723,0.02470523508945699,0.08524445639147316,-0.010040638833631488,0.004901158514420301,0.0626113625828022,0.029512425487994376,-0.03307780427904783,-0.010413083755439811,-0.008849082655238205,0.07943433919676823,-0.02921110626787049,0.004838783423807724,0.03673242324162751,-0.01848260051380235,0.0449329115772481
5,0.14506033736709423,0.0863268100756438,0.18198866865811958,0.22118628729960066,0.2240108832516512,0.1524392072533023,0.16545999706281633,0.27721680347621325,0.2231843431649374,0.15012085169805167,0.1303495512904127,0.29055322900452785,0.11084348095745344,0.20668493365714125,0.15847316965192837,0.06287645491956018,0.15999899445087995,0.15293451588389884,0.21802600804510597,0.1411734424326032
6,0.08725778673112039,0.08276425416834288,0.149959786174497,0.1799164143306069,0.14895075709655026,0.1292204233278582,0.07828675554938735,0.1682360196452981,0.16483006647377163,0.08716724392189334,0.11902184903320823,0.20683291868698017,0.14602863529378696,0.22163805798906444,0.11382830038164915,0.09112922185704186,0.12034406344687332,0.12353389862978714,0.08838812562469389,0.10293484106124007
7,0.0430364537118213,-0.012695466268731304,0.013147865245178636,0.034473819349853274,-0.009096994244340961,-0.0020581218886268626,0.02957884786357412,0.007570586312737104,-0.009838483548337607,0.06038756866522865,-0.05010663677569571,0.010575657169493935,0.01191196796041627,0.05361640359242137,0.021417332259275446,-0.035189258207190766,-0.014259057994999047,0.05524483395763302,-0.0035192683278408854,0.03624511174131961
8,0.11196141259380843,0.02879384340322244,0.11053379795389051,0.10005120436353443,0.039716363419982414,0.09378816239014443,0.07762515212496357,0.07246590889270732,0.10419829639828726,0.1336942887788648,0.05938293202337075,0.12242769382410112,0.031058435796469164,0.12129693838745026,0.06352612498565424,0.04527225992323469,0.07095772672666989,0.11432731482699077,0.09961500821362401,0.10535251171511373
9,0.014596421191924058,-0.08791543472342178,-0.015271020898128596,-0.05159969249168339,-0.048671783731906504,-0.07747132959909642,-0.0265877411408163,-0.033819403606070164,-0.05699209674181149,-0.002150442127168639,-0.1052174337873596,-0.10171225182282395,-0.029396820444625438,-0.04457953119995617,0.0016393715465017333,-0.08609269694310617,-0.08021231451033162,0.01568214903819487,-0.0350501319634966,-0.004086729630433328
10,0.008375402894857498,-0.024635288402774735,-0.020765436459810882,0.007588764368672285,-0.027158224297463063,0.00886335887441314,-0.031510545526947764,-0.00622295934749062,-0.01634869569350217,-0.013577319583528369,0.05656973920743025,0.05062220399708184,-0.007289993578687759,-0.037832937923900745,-0.006168281207684312,-0.051458804002158076,-0.05795862101418958,0.0028851415913040412,0.04063168102393133,0.035257855542999206
11,-0.07724586075977169,0.14430637454546869,0.05992154209036782,0.04279573186372154,0.1420635398483232,0.0011915889375300193,-0.0308388217989507,0.022011058587757537,-0.022768869849433382,-0.06884429437893091,0.027153671352669217,0.032883664469906426,0.126987274797967,0.012155790864185168,-0.005257805659890535,0.19278710337448857,0.12765808456869765,-0.01894692314522861,-0.03249346507542061,-0.054129916315947546
